track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_3,151,0.9896880984306335,1471.5118408203125,585.4017944335938,0.9205474853515625,1488.3173828125,577.21826171875,0.9445372819900513,1483.8021240234375,601.557373046875,0.9022654294967651,1491.9334716796875,592.6272583007812,0.9483345746994019,1516.2022705078125,588.6683349609375,0.9368844628334045,1508.1131591796875,609.4490966796875,0.8947018384933472,1559.5247802734375,613.060302734375,0.9832818508148193,1583.883056640625,621.1216430664062,0.9215247631072998,1635.8929443359375,629.41455078125,0.8274399042129517,1656.716552734375,609.1190795898438,0.45996156334877014,1656.80224609375,608.86376953125,0.42506182193756104,1544.2926025390625,581.0960083007812,0.6093750596046448,1531.88525390625,633.4800415039062,0.6528418660163879
track_4,151,0.9873196482658386,1296.609375,608.3920288085938,0.9006013870239258,1316.2197265625,617.1685791015625,0.9430117607116699,1292.5379638671875,628.7867431640625,0.8540410995483398,1307.989990234375,628.60546875,0.9150241613388062,1328.24462890625,641.14990234375,0.9537931680679321,1304.2845458984375,652.9227294921875,0.8766803741455078,1339.798828125,688.709228515625,0.9312761425971985,1352.3389892578125,709.1203002929688,0.8752215504646301,1400.1025390625,732.7235107421875,0.8278195858001709,1436.0789794921875,724.970458984375,0.645351231098175,1436.2501220703125,724.9391479492188,0.6091651916503906,1356.235595703125,653.12548828125,0.5964913964271545,1300.17822265625,688.9310302734375,0.637475848197937
track_0,152,0.8374943137168884,1635.6622314453125,128.61676025390625,0.9213322997093201,1623.9384765625,143.87933349609375,0.9216917753219604,1616.3265380859375,120.47698211669922,0.9458568096160889,1615.745849609375,135.65708923339844,0.9396036863327026,1600.010986328125,152.18374633789062,0.9345529079437256,1592.0960693359375,127.88043975830078,0.7943670749664307,1559.548583984375,151.65939331054688,0.8077728152275085,1535.951904296875,155.73709106445312,0.516943633556366,,,0.0,,,0.0,,,0.0,1607.5673828125,173.37306213378906,0.41669371724128723,1567.76416015625,111.85568237304688,0.5920164585113525
track_1,152,1.0236326456069946,984.638671875,332.38031005859375,0.9391170740127563,1004.2734985351562,320.56085205078125,0.9311165809631348,1000.3785400390625,348.0113220214844,0.9447379112243652,1008.1297607421875,333.014892578125,0.9208574891090393,1032.544189453125,328.1959228515625,0.9062144756317139,1024.8345947265625,352.0659484863281,0.8894932270050049,1076.2159423828125,356.1919250488281,0.963445782661438,1100.35205078125,364.9428405761719,0.9025493264198303,1155.9747314453125,372.76116943359375,0.821745753288269,1184.478271484375,356.56378173828125,0.6911205053329468,1184.6807861328125,356.47412109375,0.6203003525733948,1064.33642578125,324.2029724121094,0.5837644934654236,1048.268310546875,376.394287109375,0.6644352078437805
track_2,152,0.930955708026886,1500.2406005859375,229.54141235351562,1.0044139623641968,1508.69384765625,213.11334228515625,0.9839548468589783,1520.0311279296875,236.99325561523438,0.9962742328643799,1520.0399169921875,221.4853515625,1.0056407451629639,1535.83251953125,201.57711791992188,0.8998334407806396,1544.1781005859375,228.7344970703125,0.9512902498245239,1583.6788330078125,197.4055633544922,0.9668018817901611,1603.7769775390625,192.6073455810547,0.458231121301651,1640.607666015625,161.68919372558594,0.5292254090309143,1668.2181396484375,161.37612915039062,0.4022109806537628,1668.3170166015625,161.39686584472656,0.38031619787216187,1608.23046875,172.14974975585938,0.33497920632362366,1576.1947021484375,233.45579528808594,0.608331561088562
track_3,152,1.0194231271743774,1468.1507568359375,585.0810546875,0.938664972782135,1487.974365234375,576.9003295898438,0.9538784623146057,1480.393310546875,601.22265625,0.9251603484153748,1488.5220947265625,589.4301147460938,0.954716145992279,1512.78564453125,588.3451538085938,0.9291344881057739,1504.6146240234375,609.1314086914062,0.9021934866905212,1555.96240234375,612.8092041015625,0.9853349924087524,1580.3583984375,620.725341796875,0.9187992811203003,1632.276123046875,632.4117431640625,0.8302104473114014,1656.6827392578125,612.9793090820312,0.46852466464042664,1656.825927734375,612.7537231445312,0.42622077465057373,1540.8857421875,580.81201171875,0.6107473373413086,1528.2989501953125,633.2152099609375,0.6532412767410278
track_4,152,0.9942958354949951,1296.9559326171875,604.6107177734375,0.9285899996757507,1316.5059814453125,616.3290405273438,0.9318247437477112,1292.7598876953125,625.0094604492188,0.8598620295524597,1305.2552490234375,624.8694458007812,0.912679135799408,1325.5894775390625,640.3802490234375,0.9376303553581238,1304.44189453125,652.18017578125,0.8699172139167786,1336.691650390625,688.25634765625,0.9413903951644897,1349.341552734375,708.50634765625,0.8567540645599365,1397.0777587890625,732.7645874023438,0.8367515206336975,1433.0850830078125,728.6056518554688,0.6429007649421692,1433.2677001953125,728.5921630859375,0.6071025729179382,1353.49951171875,652.6238403320312,0.5876933932304382,1296.9879150390625,684.6803588867188,0.6531671285629272
track_0,153,0.8421444892883301,1635.895263671875,128.67556762695312,0.9249849915504456,1624.14111328125,143.9207763671875,0.926317572593689,1616.5325927734375,120.50826263427734,0.9291696548461914,1615.9482421875,135.67269897460938,0.9389009475708008,1600.1224365234375,152.18496704101562,0.937353253364563,1592.254150390625,127.8971176147461,0.7985283732414246,1559.593017578125,151.69253540039062,0.8049845099449158,1536.0806884765625,155.7560577392578,0.5270324349403381,,,0.0,1439.604248046875,160.08770751953125,0.2000146210193634,,,0.0,1604.30712890625,175.86721801757812,0.4507560133934021,1567.8756103515625,111.91217041015625,0.5964350700378418
track_1,153,0.9871659874916077,981.4153442382812,332.3765869140625,0.9174715876579285,1000.9234008789062,320.4656677246094,0.9214434623718262,997.2064819335938,347.9441223144531,0.9634590744972229,1004.839599609375,335.79638671875,0.9355943202972412,1029.141845703125,327.91748046875,0.9042497873306274,1021.5599975585938,351.8395690917969,0.8865135312080383,1072.822021484375,355.8145751953125,0.9529935717582703,1097.057373046875,364.39385986328125,0.9014582633972168,1149.213134765625,376.14556884765625,0.8585449457168579,1181.4500732421875,360.3898620605469,0.6976302862167358,1184.77197265625,360.3966979980469,0.6240876317024231,1060.9544677734375,323.843017578125,0.5725926160812378,1044.882568359375,376.0885314941406,0.6572884321212769
track_2,153,0.9529613852500916,1500.657958984375,231.7114715576172,1.027268886566162,1509.059326171875,212.4163360595703,1.0063647031784058,1517.4931640625,236.29745483398438,1.004503846168518,1517.4898681640625,223.62510681152344,1.0423767566680908,1533.129150390625,203.7342987060547,0.9644631147384644,1541.4425048828125,228.05148315429688,0.985264778137207,1580.6256103515625,200.08544921875,0.9528404474258423,1600.716796875,192.67181396484375,0.5066569447517395,1640.560546875,163.72361755371094,0.4881184995174408,1665.4111328125,159.90281677246094,0.4174588620662689,1665.5177001953125,159.92306518554688,0.3946465849876404,1608.677490234375,172.23651123046875,0.3442968428134918,1573.0523681640625,236.20297241210938,0.6219602227210999
track_3,153,1.010370135307312,1464.736328125,584.7265014648438,0.94379061460495,1484.5225830078125,576.5621948242188,0.9528558254241943,1476.95947265625,600.8817749023438,0.9382334351539612,1485.0606689453125,589.0968627929688,0.9620492458343506,1509.30615234375,585.136474609375,0.925990879535675,1501.10693359375,608.8146362304688,0.9049949049949646,1552.390869140625,612.6033935546875,0.9876495599746704,1576.818603515625,620.358154296875,0.9115014672279358,1628.6690673828125,632.314453125,0.8429785966873169,1656.537841796875,616.9064331054688,0.4922869801521301,1656.709228515625,616.7508544921875,0.44959133863449097,1540.51123046875,580.70263671875,0.6130085587501526,1524.68994140625,632.9959716796875,0.6500636339187622
track_4,153,1.0116865634918213,1296.3660888671875,603.73291015625,0.9320001602172852,1312.91796875,615.3716430664062,0.9039691686630249,1292.1785888671875,624.1378173828125,0.8595691323280334,1304.6416015625,623.9944458007812,0.9097358584403992,1324.97900390625,636.6354370117188,0.9212789535522461,1300.988525390625,648.369140625,0.8654810786247253,1336.2530517578125,687.7359619140625,0.9445640444755554,1348.829345703125,708.00537109375,0.8545619249343872,1392.8089599609375,735.6716918945312,0.8497071266174316,1428.920166015625,732.1912841796875,0.6185101270675659,1429.1094970703125,732.2000732421875,0.5845637321472168,1352.960693359375,652.0789184570312,0.5847069025039673,1296.5665283203125,684.0825805664062,0.6557690501213074
track_0,154,0.836268961429596,1636.0926513671875,128.65609741210938,0.9217178225517273,1624.311279296875,143.9061279296875,0.9229485988616943,1619.6705322265625,120.43082427978516,0.9245964288711548,1616.112548828125,135.631591796875,0.9328440427780151,1600.199951171875,152.14691162109375,0.9406672716140747,1592.3643798828125,127.87782287597656,0.8009340763092041,1559.6163330078125,151.64166259765625,0.802923321723938,1536.198974609375,155.71385192871094,0.5353624224662781,,,0.0,1439.6407470703125,160.27523803710938,0.23762376606464386,1439.6131591796875,159.80393981933594,0.20695780217647552,1604.218017578125,175.9090576171875,0.47458764910697937,1567.9815673828125,111.88945770263672,0.5929751396179199
track_1,154,0.9940935373306274,980.1751708984375,333.1288757324219,0.9385501742362976,996.6827392578125,321.13458251953125,0.9118321537971497,996.0155639648438,348.6722412109375,0.9408516883850098,1000.6749877929688,333.5851745605469,0.9214842319488525,1028.040283203125,328.5484924316406,0.9044753313064575,1020.5841064453125,349.5755920410156,0.8902370929718018,1072.00537109375,352.87725830078125,0.9747321605682373,1096.1773681640625,364.78155517578125,0.9203543663024902,1148.28076171875,376.9935302734375,0.8685441017150879,1180.6588134765625,364.9471435546875,0.716417670249939,1184.01708984375,364.9667663574219,0.6341767907142639,1056.4931640625,320.9199523925781,0.5821277499198914,1044.24853515625,376.6848449707031,0.6689954996109009
track_2,154,0.9739893674850464,1500.02197265625,231.88934326171875,1.0183286666870117,1508.4488525390625,212.57772827148438,1.0063234567642212,1516.9268798828125,236.47389221191406,1.0151008367538452,1516.8934326171875,223.8118438720703,1.04736328125,1532.5775146484375,203.87498474121094,0.9640390872955322,1540.89208984375,228.19000244140625,0.9908953309059143,1580.2314453125,200.24685668945312,0.9591889977455139,1600.2734375,192.89584350585938,0.5066648721694946,1637.468994140625,163.53265380859375,0.4350563585758209,1664.8192138671875,159.857666015625,0.39315924048423767,1664.900390625,159.87213134765625,0.375440776348114,1608.3892822265625,172.4256591796875,0.3585531413555145,1572.5577392578125,236.3065185546875,0.6319668292999268
track_3,154,0.9901931881904602,1461.2327880859375,584.3505859375,0.9325876832008362,1480.9849853515625,576.227294921875,0.9404115676879883,1473.3984375,600.51806640625,0.9343929290771484,1481.502197265625,588.7713623046875,0.9579472541809082,1508.688232421875,584.8724975585938,0.9468076229095459,1497.4630126953125,608.5276489257812,0.9049456715583801,1548.6708984375,612.4342651367188,0.987343966960907,1573.1513671875,617.0304565429688,0.9223690032958984,1625.1201171875,632.1996459960938,0.8525248765945435,1653.59130859375,620.7213134765625,0.4496767818927765,1653.80859375,620.57373046875,0.39686304330825806,1536.9456787109375,580.457275390625,0.6200284361839294,1520.8974609375,632.80322265625,0.6460096836090088
track_4,154,1.041731595993042,1295.7598876953125,600.7218627929688,0.9200426340103149,1312.322265625,612.38134765625,0.9269477725028992,1288.668212890625,621.111572265625,0.8441859483718872,1304.0443115234375,620.9546508789062,0.9049046635627747,1324.382080078125,636.467529296875,0.9407835006713867,1300.4072265625,648.2786865234375,0.8677747845649719,1335.7578125,684.4148559570312,0.9390146732330322,1348.0682373046875,704.9261474609375,0.870785653591156,1391.7528076171875,736.233154296875,0.8229138255119324,1424.6051025390625,736.736328125,0.6012332439422607,1427.8544921875,736.6859741210938,0.576141893863678,1352.34814453125,648.7391357421875,0.5955421924591064,1296.1627197265625,684.3622436523438,0.6391403675079346
track_0,155,0.8432689309120178,1636.3616943359375,131.22979736328125,0.9121797680854797,1624.5626220703125,143.83050537109375,0.9218782782554626,1619.910888671875,120.32904815673828,0.9280436635017395,1616.3624267578125,135.52783203125,0.9302040338516235,1600.401123046875,152.05149841308594,0.9452553391456604,1592.591064453125,127.79170989990234,0.8022757768630981,1559.757568359375,151.50572204589844,0.8013427257537842,1536.4552001953125,155.60289001464844,0.5422114729881287,,,0.0,1439.875732421875,160.38198852539062,0.28193873167037964,1439.8619384765625,159.96804809570312,0.2502855360507965,1604.2373046875,175.92196655273438,0.5105661749839783,1568.1861572265625,111.8009033203125,0.5923389792442322
track_1,155,0.9761066436767578,976.9200439453125,333.2247619628906,0.9287992119789124,996.4254150390625,321.10302734375,0.9172400236129761,992.8034057617188,348.66357421875,0.9664502739906311,997.375732421875,336.446533203125,0.9294999241828918,1024.65576171875,328.3673400878906,0.9112896919250488,1017.2955322265625,349.4575500488281,0.8906937837600708,1068.5792236328125,352.604736328125,0.9735003709793091,1092.86279296875,364.32269287109375,0.9059758186340332,1144.7801513671875,377.10601806640625,0.8649041652679443,1180.76220703125,368.71923828125,0.7267851233482361,1180.9560546875,368.71063232421875,0.654116153717041,1053.14306640625,320.6592102050781,0.5804593563079834,1040.8406982421875,376.4911804199219,0.6652863025665283
track_2,155,0.9892922639846802,1496.55029296875,232.00535583496094,1.0246371030807495,1507.824951171875,212.7292938232422,0.9896706342697144,1516.318115234375,236.61764526367188,1.0199552774429321,1516.295654296875,223.97201538085938,1.0386297702789307,1532.0093994140625,203.98623657226562,0.9560320973396301,1540.34912109375,228.29830932617188,0.993247389793396,1579.8385009765625,200.36941528320312,0.965717613697052,1599.810546875,193.10992431640625,0.5070285201072693,1636.8887939453125,160.7906494140625,0.3944862484931946,1663.849853515625,156.75836181640625,0.35330474376678467,1663.8804931640625,156.7740478515625,0.3376094698905945,1608.121826171875,172.6455078125,0.3730730414390564,1568.942138671875,236.52565002441406,0.6477411389350891
track_3,155,0.9906064867973328,1459.831787109375,581.0008544921875,0.9132906794548035,1479.7945556640625,572.9923706054688,0.9370490908622742,1472.0718994140625,600.1920776367188,0.9177196621894836,1480.2569580078125,588.4807739257812,0.9488706588745117,1504.5634765625,584.6769409179688,0.9415660500526428,1496.302978515625,608.309814453125,0.8942082524299622,1547.7652587890625,612.3241577148438,0.9862105846405029,1572.2569580078125,616.8531494140625,0.9265051484107971,1624.12890625,632.0794067382812,0.8466030359268188,1652.5220947265625,648.62744140625,0.4662427008152008,1652.5047607421875,652.2163696289062,0.4273306131362915,1535.827392578125,580.37939453125,0.6091282963752747,1519.9251708984375,632.6009521484375,0.6466631889343262
track_4,155,1.0268210172653198,1293.1080322265625,599.752197265625,0.9281903505325317,1312.6170654296875,608.5945434570312,0.9129581451416016,1288.947265625,620.2116088867188,0.8688362240791321,1301.403564453125,620.0477294921875,0.905303955078125,1324.64013671875,632.6694946289062,0.9153602123260498,1300.6119384765625,644.4083251953125,0.8777162432670593,1332.72802734375,683.850341796875,0.9424299597740173,1345.169677734375,704.2079467773438,0.8521859049797058,1388.5804443359375,735.9796752929688,0.8343605399131775,1421.3546142578125,740.0953979492188,0.6207432150840759,1424.634765625,740.044189453125,0.592484176158905,1352.69189453125,648.1981201171875,0.5842581391334534,1293.0380859375,680.0281982421875,0.665004312992096
track_0,156,0.8114015460014343,1636.6390380859375,131.19210815429688,0.909041702747345,1624.797119140625,143.80364990234375,0.9177224040031433,1620.159912109375,120.29776000976562,0.9290667176246643,1616.5999755859375,135.4688720703125,0.923194944858551,1600.586181640625,151.9856414794922,0.9459701776504517,1592.802734375,127.7328872680664,0.8003056049346924,1559.9183349609375,151.43240356445312,0.8000940680503845,1536.701416015625,155.5281524658203,0.5504040122032166,1484.609619140625,167.8955078125,0.23254474997520447,1440.040283203125,163.58633422851562,0.278300017118454,1440.0213623046875,159.99658203125,0.2453053891658783,1604.27587890625,175.91954040527344,0.5427259206771851,1568.3519287109375,111.72673034667969,0.5927915573120117
track_1,156,0.9683465361595154,975.5897216796875,336.1170349121094,0.9312432408332825,992.088623046875,321.0500183105469,0.9262359738349915,991.557373046875,348.6017150878906,0.9499437212944031,996.100830078125,336.35919189453125,0.9513735771179199,1020.4530639648438,328.1846923828125,0.900959312915802,1016.2113037109375,352.1689453125,0.8915852904319763,1067.72607421875,352.3178405761719,0.9752333760261536,1092.0108642578125,360.97821044921875,0.9088571071624756,1143.7713623046875,380.0340576171875,0.8524696826934814,1176.570068359375,372.4937438964844,0.7419697642326355,1179.9202880859375,372.4777526855469,0.6660640835762024,1052.0054931640625,320.4188232421875,0.5817795991897583,1040.003662109375,376.2232666015625,0.6718392372131348
track_2,156,0.9752091765403748,1495.9755859375,232.16111755371094,1.0300604104995728,1504.381103515625,212.85118103027344,0.9885676503181458,1515.78125,236.72621154785156,1.0112531185150146,1515.7315673828125,224.1009063720703,1.0172902345657349,1528.5545654296875,204.0737762451172,0.9415154457092285,1539.8443603515625,228.3674774169922,0.9872527122497559,1576.2933349609375,200.3848114013672,0.9675561785697937,1599.3828125,193.2895965576172,0.5049214363098145,1636.416259765625,160.74310302734375,0.3610168397426605,1660.573486328125,156.525146484375,0.3041219413280487,1660.6146240234375,156.48876953125,0.28846898674964905,1607.81396484375,172.830810546875,0.3858310580253601,1568.4537353515625,236.54759216308594,0.6578652858734131
track_3,156,0.9885625839233398,1456.461181640625,580.5797119140625,0.9365225434303284,1476.36669921875,572.607666015625,0.9493845105171204,1468.5794677734375,596.8781127929688,0.9182644486427307,1476.8330078125,588.10205078125,0.9347099661827087,1504.114013671875,584.43115234375,0.9449646472930908,1492.779296875,605.118408203125,0.8994844555854797,1544.176025390625,612.16162109375,0.9828370809555054,1568.6922607421875,616.5885620117188,0.9242552518844604,1620.7027587890625,628.8251953125,0.8479913473129272,1648.9959716796875,648.5611572265625,0.47838929295539856,1652.1138916015625,652.103759765625,0.4432513117790222,1532.385009765625,580.1707153320312,0.6170676350593567,1516.26611328125,632.3899536132812,0.6457765102386475
track_4,156,1.0373899936676025,1292.6279296875,596.761962890625,0.9309056401252747,1312.166015625,608.4683837890625,0.924721896648407,1288.425537109375,617.205322265625,0.8632168769836426,1300.91845703125,617.047607421875,0.9155485033988953,1321.2774658203125,632.5657958984375,0.9344390630722046,1300.13330078125,644.3768310546875,0.8682313561439514,1332.3291015625,680.531982421875,0.9348927736282349,1344.496337890625,701.0170288085938,0.8628547191619873,1384.34423828125,736.4410400390625,0.8536248207092285,1420.32373046875,741.0008544921875,0.6454168558120728,1420.4659423828125,741.032470703125,0.6219503879547119,1349.150634765625,644.877197265625,0.584489643573761,1292.6685791015625,676.9619140625,0.6574209928512573
track_0,157,0.7660390138626099,1636.92236328125,131.19717407226562,0.9056753516197205,1625.0218505859375,143.83087158203125,0.9146706461906433,1620.4019775390625,120.30036163330078,0.9303274154663086,1616.8475341796875,135.44862365722656,0.9147869944572449,1600.764404296875,151.952880859375,0.9470820426940918,1595.9222412109375,127.66559600830078,0.8031948804855347,1560.0474853515625,151.39508056640625,0.7997784614562988,1536.892333984375,155.58529663085938,0.5622763633728027,1484.9283447265625,167.73849487304688,0.26737892627716064,1440.1800537109375,163.84246826171875,0.28267085552215576,1440.0933837890625,163.4534454345703,0.2404496818780899,1604.33056640625,175.9373016357422,0.5665870308876038,1568.4884033203125,111.69152069091797,0.5939351320266724
track_1,157,0.9971204400062561,972.3074340820312,336.1427307128906,0.9461645483970642,988.6343383789062,323.9281921386719,0.9319109916687012,988.2784423828125,348.5582275390625,0.962568461894989,992.7716064453125,336.30499267578125,0.9612172842025757,1020.0806274414062,328.0266418457031,0.9016900658607483,1012.8753662109375,352.00799560546875,0.9019865989685059,1064.2916259765625,351.99664306640625,0.9671701192855835,1088.6409912109375,360.43017578125,0.9153027534484863,1140.34716796875,380.0666809082031,0.88736492395401,1176.6463623046875,375.905029296875,0.7702508568763733,1176.8265380859375,375.9368591308594,0.6988164782524109,1048.6171875,320.1278076171875,0.5839272141456604,1036.5843505859375,375.9739990234375,0.6658216118812561
track_2,157,0.9849035143852234,1496.32373046875,232.35902404785156,1.0241520404815674,1504.6190185546875,213.02804565429688,0.992488443851471,1513.158447265625,236.8617706298828,1.002463459968567,1513.1068115234375,224.17800903320312,1.0508625507354736,1528.6507568359375,204.1875457763672,0.9697325825691223,1537.062744140625,228.5000457763672,0.9881017208099365,1573.165771484375,200.4859161376953,0.9601455926895142,1596.4227294921875,196.02227783203125,0.5284242033958435,1636.3216552734375,163.85348510742188,0.32075029611587524,1660.3970947265625,156.5860595703125,0.24793487787246704,1660.3468017578125,156.54954528808594,0.2370392382144928,1605.0426025390625,173.38888549804688,0.4088130593299866,1568.7998046875,236.53964233398438,0.6567267179489136
track_3,157,0.979275643825531,1453.17724609375,580.1958618164062,0.9306380152702332,1473.030517578125,572.2616577148438,0.9356125593185425,1465.197998046875,596.5107421875,0.9189109802246094,1476.47705078125,584.8963623046875,0.9156754612922668,1500.7493896484375,584.13720703125,0.9556382298469543,1489.341552734375,604.828125,0.9067525267601013,1540.6300048828125,612.02587890625,0.976548969745636,1565.1630859375,616.3570556640625,0.9179524183273315,1617.2197265625,628.4288330078125,0.846840500831604,1648.649658203125,651.9187622070312,0.533851683139801,1648.66748046875,652.0699462890625,0.49674034118652344,1529.0423583984375,580.0294799804688,0.6166577339172363,1512.6466064453125,632.1864013671875,0.6399074792861938
track_4,157,1.0257618427276611,1292.0830078125,595.7544555664062,0.9224625825881958,1308.62255859375,604.5947875976562,0.9000136256217957,1287.88134765625,616.2242431640625,0.8533912301063538,1300.3599853515625,616.0665283203125,0.9038349986076355,1320.7208251953125,628.7086791992188,0.9244433045387268,1296.7259521484375,640.4480590820312,0.8688390851020813,1331.9537353515625,679.896240234375,0.9404934644699097,1344.072509765625,700.4134521484375,0.8596013188362122,1380.4825439453125,736.0307006835938,0.8736977577209473,1416.1610107421875,744.195556640625,0.6626891493797302,1416.2930908203125,744.24853515625,0.6379967927932739,1348.6837158203125,644.1968383789062,0.5868242979049683,1292.303955078125,676.2669677734375,0.6544244289398193
track_0,158,0.6630051732063293,1637.1951904296875,131.28231811523438,0.8984607458114624,1628.2115478515625,144.018310546875,0.9153368473052979,1620.6324462890625,120.38057708740234,0.9270297288894653,1620.0484619140625,135.49981689453125,0.9024426937103271,1600.945068359375,151.987060546875,0.9445680379867554,1596.130615234375,127.73666381835938,0.8040183782577515,1560.1700439453125,151.46630859375,0.7872217893600464,1537.1265869140625,155.72210693359375,0.5748889446258545,1487.736083984375,164.5338134765625,0.26943832635879517,1440.3590087890625,164.08628845214844,0.24890753626823425,1440.22998046875,163.67697143554688,0.20960906147956848,1604.4339599609375,176.0091552734375,0.5825727581977844,1568.5506591796875,111.73546600341797,0.5913954973220825
track_1,158,0.971598744392395,969.09814453125,336.1619873046875,0.9432979226112366,985.351318359375,323.8923034667969,0.9290825128555298,985.10595703125,348.54144287109375,0.9556595683097839,989.5557861328125,336.25506591796875,0.9485933780670166,1016.7249145507812,327.8831787109375,0.9058405756950378,1009.61083984375,351.9010009765625,0.902243435382843,1060.8760986328125,351.73486328125,0.9574288129806519,1085.3388671875,359.94171142578125,0.9090988636016846,1136.99853515625,380.0131530761719,0.9068102836608887,1173.3302001953125,376.4258728027344,0.7623973488807678,1176.3900146484375,376.3886413574219,0.6957373023033142,1045.2620849609375,319.88031005859375,0.5742431879043579,1033.185546875,375.79156494140625,0.6548141241073608
track_2,158,0.9928285479545593,1492.875244140625,232.53541564941406,1.009056568145752,1503.97509765625,215.9780731201172,0.9769110083580017,1512.5897216796875,237.01004028320312,1.003110647201538,1512.52734375,224.32928466796875,1.0448572635650635,1528.0645751953125,204.27076721191406,0.9526366591453552,1536.532470703125,228.56808471679688,0.993783175945282,1572.733154296875,200.50160217285156,0.9683401584625244,1595.9443359375,196.19525146484375,0.5309811234474182,1633.637939453125,163.67535400390625,0.2860114574432373,,,0.0,,,0.0,1604.702392578125,173.54653930664062,0.4225999414920807,1568.30078125,236.55262756347656,0.6642962098121643
track_3,158,0.9696625471115112,1451.8834228515625,579.8914794921875,0.9259011149406433,1471.8597412109375,571.97900390625,0.9274306893348694,1463.9072265625,596.2225952148438,0.9056951999664307,1472.2520751953125,584.5888671875,0.9248402714729309,1499.6365966796875,583.98828125,0.9344040751457214,1488.2109375,604.6038818359375,0.9062424302101135,1539.715087890625,611.9598999023438,0.9712088108062744,1564.2236328125,616.258056640625,0.920741617679596,1616.15966796875,628.1337280273438,0.8302931785583496,1644.203125,648.2972412109375,0.536834716796875,1644.2882080078125,651.8596801757812,0.4898294508457184,1527.9462890625,579.9627075195312,0.6143989562988281,1508.33056640625,632.1439819335938,0.6423173546791077
track_4,158,1.0302461385726929,1291.595458984375,592.7254638671875,0.9243988394737244,1308.136962890625,604.3950805664062,0.9294852614402771,1284.4891357421875,613.1485595703125,0.8464215397834778,1299.871337890625,612.9896850585938,0.9055444002151489,1320.2330322265625,628.5199584960938,0.9418002963066101,1296.265869140625,640.3331298828125,0.8683961629867554,1331.6119384765625,676.5706787109375,0.9396125078201294,1340.3919677734375,697.2717895507812,0.8633015751838684,1379.674560546875,736.4200439453125,0.8356814980506897,1412.1881103515625,744.9700927734375,0.6901301741600037,1412.33251953125,745.0144653320312,0.663703978061676,1348.191162109375,640.8215942382812,0.6005133986473083,1292.037841796875,676.530517578125,0.6384617686271667
track_0,159,0.6188072562217712,1640.2613525390625,128.90518188476562,0.8904635906219482,1628.307373046875,144.39236450195312,0.9227496385574341,1620.7257080078125,120.72466278076172,0.9271500706672668,1620.171875,135.81674194335938,0.8975337147712708,1604.046875,152.2911834716797,0.9369429349899292,1596.212890625,128.019775390625,0.8072742223739624,1560.1378173828125,151.8837432861328,0.7934192419052124,1537.166015625,156.0406494140625,0.587226927280426,1485.1363525390625,164.56007385253906,0.26778313517570496,1440.311767578125,164.55752563476562,0.20684146881103516,,,0.0,1604.3741455078125,176.29713439941406,0.5945996046066284,1568.4046630859375,112.17353820800781,0.5942291617393494
track_1,159,1.0088180303573608,967.9039306640625,337.09088134765625,0.9327434301376343,984.1106567382812,324.71478271484375,0.9312981367111206,984.10888671875,349.38629150390625,0.9439055323600769,988.4481201171875,337.07391357421875,0.9466130137443542,1012.672119140625,328.443603515625,0.8983531594276428,1008.7667236328125,349.612548828125,0.8935361504554749,1060.119384765625,348.8839416503906,0.9809858202934265,1084.490966796875,357.3885498046875,0.9194507598876953,1136.158447265625,380.700439453125,0.8968203067779541,1172.288818359375,380.7003173828125,0.7715423107147217,1172.437255859375,380.7601318359375,0.7055286169052124,1040.85009765625,317.06549072265625,0.5784780979156494,1032.72509765625,373.0903015136719,0.6763662695884705
track_2,159,0.986281156539917,1492.3155517578125,232.71023559570312,1.006233811378479,1500.5252685546875,216.13563537597656,0.9872617721557617,1512.0650634765625,239.9333038330078,0.9925207495689392,1512.0069580078125,224.4550323486328,1.0215009450912476,1524.5888671875,204.3417205810547,0.9408271908760071,1536.0458984375,228.5884552001953,0.9931332468986511,1572.3106689453125,200.4746856689453,0.9639303088188171,1595.4600830078125,196.35455322265625,0.5341606140136719,1633.2220458984375,163.7120819091797,0.24642926454544067,,,0.0,,,0.0,1604.5167236328125,175.65460205078125,0.44178712368011475,1564.6961669921875,236.64036560058594,0.6676093339920044
