track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_0,10,1.001814842224121,140.1346435546875,272.5726623535156,0.5245419144630432,160.40609741210938,272.60107421875,0.5530470609664917,144.4927978515625,292.8205871582031,0.389242947101593,172.52174377441406,332.8287048339844,0.4723173975944519,184.72744750976562,288.565185546875,0.6455173492431641,168.32591247558594,308.3011474609375,0.42028212547302246,220.26547241210938,328.27752685546875,0.8936938047409058,248.4330596923828,332.1167907714844,0.7493754029273987,304.4850769042969,340.6566467285156,0.5428193807601929,332.0378112792969,300.3728332519531,0.3368741571903229,332.28997802734375,300.2309875488281,0.31794631481170654,212.52078247070312,276.4236755371094,0.4146128296852112,,,0.0
track_1,10,0.9818652272224426,459.79791259765625,391.3987731933594,0.9739567041397095,468.4071960449219,371.927734375,0.994389533996582,476.8219299316406,395.9621276855469,0.950462281703949,476.7818603515625,380.45318603515625,0.9913820028305054,496.08392333984375,363.71112060546875,0.9587865471839905,504.276611328125,387.5321044921875,0.9192477464675903,544.1911010742188,355.74383544921875,0.9486678242683411,564.1176147460938,339.7559509277344,0.8941574692726135,576.1853637695312,280.06219482421875,0.8110187649726868,552.1904907226562,251.65158081054688,0.632252037525177,548.889404296875,251.52320861816406,0.552670419216156,512.2847900390625,336.2270812988281,0.5218006372451782,536.2054443359375,391.9404296875,0.610201895236969
track_2,10,0.9370236992835999,140.0726776123047,400.2958984375,0.9373308420181274,159.76145935058594,392.1919860839844,0.9783406853675842,151.94052124023438,416.4167175292969,0.918561577796936,160.25457763671875,404.75872802734375,0.9489724040031433,184.0638427734375,400.4930419921875,0.9259036779403687,176.24395751953125,424.33526611328125,0.9312729239463806,224.10076904296875,424.0649108886719,1.0090198516845703,251.90109252929688,428.3897705078125,0.9698359370231628,304.602783203125,439.7914733886719,0.9611842036247253,340.57763671875,428.5659484863281,0.6115792393684387,340.72833251953125,428.50579833984375,0.5700483322143555,204.6979217529297,380.2930908203125,0.7027187347412109,196.2080841064453,452.0515441894531,0.7159533500671387
track_3,10,0.9919093251228333,416.5064392089844,544.3087158203125,1.023913860321045,404.75933837890625,560.8460693359375,1.0454074144363403,396.66241455078125,536.6022338867188,1.015068769454956,396.55499267578125,549.150390625,1.0098401308059692,380.26324462890625,568.7243041992188,0.9748719930648804,372.49481201171875,544.777099609375,0.933087170124054,332.42010498046875,568.77587890625,0.9522033929824829,308.1468505859375,576.7605590820312,0.9539431929588318,260.6589660644531,589.04345703125,0.8314682841300964,232.32534790039062,608.9887084960938,0.6862756013870239,232.25999450683594,609.0858764648438,0.619377076625824,364.42572021484375,593.0836181640625,0.6459826827049255,340.55255126953125,532.7244873046875,0.5468114018440247
track_0,11,0.9895723462104797,140.1599578857422,272.32830810546875,0.5349815487861633,160.42059326171875,272.427978515625,0.5597686767578125,144.47409057617188,292.58770751953125,0.4015749394893646,172.35684204101562,333.02557373046875,0.4860250651836395,184.67031860351562,288.51739501953125,0.6530323028564453,168.28599548339844,308.26202392578125,0.432043194770813,220.20394897460938,328.1887512207031,0.8945149183273315,248.36862182617188,332.01171875,0.7560288906097412,307.85906982421875,340.59210205078125,0.5751963257789612,328.58447265625,300.1957092285156,0.34134572744369507,332.0875244140625,300.3603820800781,0.3233276605606079,212.47613525390625,276.41143798828125,0.4201083481311798,,,0.0
track_1,11,0.9867255687713623,456.5753479003906,388.68780517578125,0.9726614952087402,468.0711364746094,372.0718994140625,0.9854796528816223,476.4942626953125,396.12005615234375,0.9455959796905518,476.4320373535156,380.624267578125,0.982666015625,495.7814025878906,363.8620300292969,0.944706916809082,500.92657470703125,387.6908264160156,0.9118977189064026,543.9737548828125,355.88751220703125,0.95084547996521,563.963623046875,339.95819091796875,0.8955250978469849,576.2618408203125,280.2815856933594,0.7934169173240662,552.5357666015625,251.93540954589844,0.6301175355911255,552.3322143554688,251.75238037109375,0.5543311834335327,512.125,336.37225341796875,0.522602915763855,532.8457641601562,392.1960144042969,0.6103331446647644
track_2,11,0.9352545738220215,140.00588989257812,400.2987976074219,0.9362443089485168,159.6885223388672,392.1962585449219,0.9762386679649353,151.87257385253906,416.4276428222656,0.9156876802444458,160.17715454101562,404.7638244628906,0.9493605494499207,184.0015411376953,400.5068359375,0.9242063164710999,176.19395446777344,424.3396911621094,0.9312571287155151,224.0685577392578,424.0618896484375,1.0074877738952637,251.87290954589844,428.37841796875,0.9687928557395935,304.5569763183594,439.776123046875,0.9614073634147644,340.5389404296875,428.56170654296875,0.607046902179718,340.68743896484375,428.503173828125,0.5663880705833435,204.66140747070312,380.296875,0.7022528648376465,196.16957092285156,452.046875,0.7142031788825989
track_3,11,0.9903424382209778,416.54949951171875,544.2908325195312,1.0249426364898682,404.8034973144531,560.8248291015625,1.0471614599227905,396.7110290527344,536.579345703125,1.0155527591705322,396.60382080078125,549.127685546875,1.0094400644302368,380.31341552734375,568.699951171875,0.9746965765953064,372.54296875,544.7557373046875,0.9334985613822937,332.46942138671875,568.7534790039062,0.9528847336769104,308.19488525390625,576.7525024414062,0.9539617300033569,260.67474365234375,589.0646362304688,0.8313332796096802,232.3526611328125,609.0263671875,0.6839743256568909,232.2835235595703,609.12158203125,0.6160891652107239,364.47003173828125,593.0630493164062,0.646408200263977,340.595458984375,532.703125,0.5473513603210449
track_0,12,0.9711076021194458,140.19400024414062,272.16436767578125,0.5522373914718628,160.42401123046875,272.27197265625,0.5704731345176697,144.4477081298828,292.34771728515625,0.4202466607093811,172.28863525390625,335.7664489746094,0.5242736339569092,184.5831298828125,288.45806884765625,0.662001371383667,168.1774139404297,308.2193603515625,0.4477023184299469,220.0880584716797,328.115478515625,0.8969869017601013,248.2584991455078,331.9306640625,0.7609284520149231,307.7283935546875,340.5780334472656,0.5747087597846985,328.31744384765625,300.25482177734375,0.34372860193252563,332.14276123046875,303.5257263183594,0.3210827112197876,212.39688110351562,276.3888244628906,0.42459937930107117,,,0.0
track_1,12,0.9894782900810242,456.2838439941406,391.6757507324219,0.9723102450370789,467.7821350097656,372.19677734375,0.9741581678390503,476.2117919921875,396.271240234375,0.9394636154174805,476.1203308105469,380.77569580078125,0.9722434282302856,492.58184814453125,363.99566650390625,0.9453586339950562,500.6573486328125,387.8258361816406,0.9120370149612427,543.8045654296875,356.0045166015625,0.9554201364517212,563.8552856445312,340.1040344238281,0.9003053307533264,576.361083984375,280.4158935546875,0.7812920808792114,555.802734375,252.06552124023438,0.5988297462463379,552.7432250976562,251.91552734375,0.519588828086853,511.94464111328125,336.5179443359375,0.5211406350135803,532.61181640625,392.298583984375,0.6129282116889954
track_2,12,0.9330390095710754,139.92437744140625,400.31048583984375,0.935507595539093,159.61241149902344,392.2154846191406,0.9746273756027222,151.79966735839844,416.4466857910156,0.9130786657333374,160.10382080078125,404.78155517578125,0.9478887915611267,183.93597412109375,400.5278015136719,0.921646237373352,176.13375854492188,424.36175537109375,0.9311172366142273,224.02261352539062,424.0711669921875,1.0075246095657349,251.83145141601562,428.3809814453125,0.9683889150619507,304.5191650390625,439.7705383300781,0.9609094858169556,340.466064453125,428.56732177734375,0.603739321231842,340.61358642578125,428.5094299316406,0.5640249252319336,204.61346435546875,380.30743408203125,0.7027304172515869,196.1270751953125,452.07000732421875,0.7129481434822083
track_3,12,0.9915681481361389,416.57196044921875,544.2794799804688,1.0246832370758057,404.82183837890625,560.817626953125,1.04701828956604,396.72894287109375,536.5731201171875,1.0156162977218628,396.61773681640625,549.1218872070312,1.010606050491333,380.3316650390625,568.6929321289062,0.9751025438308716,372.56231689453125,544.74755859375,0.9331579804420471,332.48809814453125,568.7473754882812,0.9529339671134949,308.2139892578125,576.748779296875,0.9545512795448303,260.6778259277344,589.0716552734375,0.8305258750915527,232.36083984375,609.0238037109375,0.6832388043403625,232.28994750976562,609.1187744140625,0.6150484681129456,364.49615478515625,593.0565185546875,0.6468176245689392,340.62152099609375,532.6963500976562,0.5478071570396423
track_0,13,0.9685810208320618,140.0838165283203,272.53289794921875,0.6039482951164246,160.2791748046875,272.5707092285156,0.6301990747451782,144.36277770996094,292.5794372558594,0.4662550389766693,172.08560180664062,336.4742736816406,0.5936382412910461,184.26657104492188,288.6915283203125,0.6829269528388977,167.8881072998047,308.2371826171875,0.4434480369091034,220.05307006835938,324.9381103515625,0.9110074639320374,248.2130584716797,328.99200439453125,0.7755889892578125,307.7493896484375,341.137939453125,0.5719612836837769,328.04473876953125,300.983642578125,0.34733864665031433,328.3439025878906,300.75408935546875,0.32160845398902893,211.88858032226562,276.5869140625,0.44975143671035767,,,0.0
track_1,13,0.9899064898490906,455.9561767578125,391.8279113769531,0.9766560792922974,464.5517578125,372.3778076171875,0.9669406414031982,475.93853759765625,396.41607666015625,0.9356667399406433,475.8171081542969,383.80963134765625,0.9659401774406433,492.32061767578125,364.135009765625,0.9471024870872498,500.41278076171875,387.95758056640625,0.9127818942070007,543.6532592773438,356.1143493652344,0.9588150382041931,563.7532958984375,340.2451171875,0.9056631326675415,579.6832885742188,284.0705261230469,0.7695818543434143,556.151611328125,252.21942138671875,0.6255619525909424,555.965576171875,252.01492309570312,0.55092853307724,511.7912292480469,336.651123046875,0.522202730178833,532.4072875976562,392.4002380371094,0.6151009798049927
track_2,13,0.9321867823600769,139.85968017578125,400.30279541015625,0.9340121150016785,156.55282592773438,392.2015075683594,0.974214494228363,151.74078369140625,416.4514465332031,0.9092726111412048,160.04067993164062,404.7882385253906,0.9461830854415894,183.87863159179688,400.54498291015625,0.9185608625411987,176.09588623046875,424.37481689453125,0.9294357895851135,224.0049285888672,424.06695556640625,1.007134199142456,251.81851196289062,428.37371826171875,0.9691280126571655,304.49285888671875,439.7515563964844,0.9589982032775879,340.4435119628906,428.5704650878906,0.6087250709533691,340.5913391113281,428.51507568359375,0.5686212182044983,204.58351135253906,380.30902099609375,0.7036364078521729,196.09262084960938,452.08233642578125,0.7149004936218262
track_3,13,0.9913071990013123,416.6005859375,544.2677001953125,1.0239527225494385,404.8497009277344,560.8087768554688,1.0453071594238281,396.75128173828125,536.5641479492188,1.0152068138122559,396.64508056640625,549.111572265625,1.0100895166397095,380.35589599609375,568.6921997070312,0.9755256175994873,372.57989501953125,544.7478637695312,0.9322927594184875,332.4949951171875,568.7567749023438,0.952972412109375,308.2191162109375,576.7579956054688,0.9555522203445435,260.7051086425781,589.0918579101562,0.8304889798164368,232.40281677246094,609.0596923828125,0.6843385100364685,232.3337860107422,609.152587890625,0.6163390278816223,364.5159606933594,593.055908203125,0.6458848714828491,340.6280212402344,532.6990966796875,0.5479821562767029
track_0,14,0.9793063998222351,140.52284240722656,272.50982666015625,0.7835631966590881,160.62872314453125,272.4692077636719,0.7891010046005249,144.88438415527344,289.35760498046875,0.6886520981788635,156.76571655273438,284.6905822753906,0.7780313491821289,184.48031616210938,288.4004821777344,0.7500246167182922,165.1027374267578,308.2161560058594,0.601058304309845,216.722412109375,324.84490966796875,0.9412437081336975,245.06167602539062,328.80035400390625,0.7404828071594238,304.432861328125,340.82550048828125,0.4811633825302124,328.8858947753906,304.4155578613281,0.3442680239677429,332.08428955078125,304.56951904296875,0.3241389989852905,209.26400756835938,276.38665771484375,0.4552605450153351,,,0.0
track_1,14,1.0051406621932983,456.3700256347656,392.05841064453125,0.989092230796814,464.94805908203125,372.5841064453125,0.9860144853591919,473.37738037109375,396.6240539550781,0.9467284083366394,473.3134460449219,383.9925537109375,0.988828182220459,492.6061706542969,364.36053466796875,0.9641968607902527,500.7963562011719,388.1789855957031,0.9260488152503967,540.7100830078125,356.31146240234375,0.9700725674629211,561.07666015625,340.69781494140625,0.8993558287620544,580.6060180664062,284.48388671875,0.7467296123504639,557.32568359375,252.4420928955078,0.604096531867981,557.14794921875,252.20965576171875,0.5329908728599548,508.9717102050781,340.0118408203125,0.5286189913749695,532.8449096679688,392.49267578125,0.619816780090332
track_2,14,0.9258644580841064,139.73739624023438,400.28961181640625,0.9335576295852661,156.43495178222656,392.1918640136719,0.979447603225708,151.62689208984375,416.4422607421875,0.9067205190658569,159.91966247558594,404.7767028808594,0.9472053050994873,183.76373291015625,400.53662109375,0.9161520004272461,176.00439453125,424.3612060546875,0.9293603301048279,223.9239959716797,424.0406799316406,1.0049875974655151,251.7298126220703,428.3446960449219,0.9683548808097839,304.3963623046875,439.71051025390625,0.9608454704284668,340.334228515625,428.5309753417969,0.6073823571205139,340.4791259765625,428.4793701171875,0.5683156251907349,204.48880004882812,380.2950134277344,0.703870952129364,196.01382446289062,452.06622314453125,0.7134996056556702
track_3,14,0.9909180402755737,416.579833984375,544.2704467773438,1.0234148502349854,404.8263244628906,560.8096923828125,1.0449180603027344,396.7325439453125,536.5625,1.014209270477295,396.6259460449219,549.1095581054688,1.0087625980377197,380.33074951171875,568.6895141601562,0.9748938679695129,372.5555419921875,544.7454223632812,0.9320824146270752,332.4656677246094,568.7525024414062,0.9534907937049866,308.19189453125,576.7564697265625,0.9549335241317749,260.68853759765625,589.0972290039062,0.8276868462562561,232.38272094726562,609.059814453125,0.6859046816825867,232.3126983642578,609.1510009765625,0.6179322004318237,364.4794921875,593.0545043945312,0.6461116075515747,340.600830078125,532.7031860351562,0.5472912788391113
track_0,15,0.9867373704910278,140.6096649169922,272.2942810058594,0.7945754528045654,160.68392944335938,272.3056640625,0.7974705100059509,144.9045867919922,289.17974853515625,0.7135269641876221,156.7753448486328,284.51690673828125,0.7977632880210876,184.43014526367188,288.3453369140625,0.7647855877876282,165.04954528808594,308.1749267578125,0.6173319220542908,216.63331604003906,324.7603759765625,0.948020339012146,244.9783477783203,328.6638488769531,0.75405353307724,304.35784912109375,340.8439025878906,0.46898677945137024,328.85784912109375,304.5536804199219,0.3372110426425934,332.0522766113281,304.72845458984375,0.31646403670310974,212.41604614257812,276.55078125,0.4673677086830139,,,0.0
