track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
,120,1.0053035020828247,1141.204345703125,673.314453125,0.9190766215324402,1164.4158935546875,673.21728515625,0.9431431293487549,1148.8389892578125,696.3056030273438,0.9004629254341125,1160.74853515625,688.4249267578125,0.9422515630722046,1184.9632568359375,692.4171752929688,0.9551129937171936,1169.07080078125,709.4171142578125,0.8846601843833923,1216.6781005859375,728.8232421875,0.9778497219085693,1236.8128662109375,744.4495849609375,0.9544242024421692,1276.6875,764.8924560546875,0.7980562448501587,1301.491455078125,772.9307861328125,0.2381083220243454,1301.6168212890625,772.8193359375,0.2137724757194519,1213.283447265625,688.8737182617188,0.6050924062728882,1180.951904296875,744.9617309570312,0.7110778093338013
,121,1.0139802694320679,1140.3084716796875,672.4996948242188,0.9368945360183716,1160.5599365234375,672.3165283203125,0.9539981484413147,1147.981201171875,692.5715942382812,0.8874360918998718,1156.859619140625,684.618896484375,0.9403470158576965,1184.1494140625,688.794921875,0.9365260601043701,1168.292724609375,708.6533813476562,0.8895659446716309,1216.1461181640625,728.279296875,0.9866605401039124,1236.4588623046875,740.861083984375,0.9440359473228455,1276.08837890625,764.383544921875,0.7984713315963745,1300.5543212890625,775.7252807617188,0.21538282930850983,,,0.0,1212.5887451171875,688.2724609375,0.6125887036323547,1180.4378662109375,744.3197021484375,0.7134791016578674
,122,0.992663562297821,1137.2103271484375,669.462158203125,0.9270314574241638,1160.4256591796875,669.3532104492188,0.9373939037322998,1144.8414306640625,692.4371948242188,0.8936105370521545,1156.7342529296875,684.555419921875,0.9324760437011719,1180.968994140625,688.5280151367188,0.9400312900543213,1165.098388671875,705.5389404296875,0.8797881603240967,1212.8045654296875,724.9960327148438,0.9778090119361877,1233.060546875,740.5863037109375,0.9390376210212708,1272.9300537109375,761.4285888671875,0.8171728253364563,1297.0950927734375,776.4669799804688,0.22311705350875854,,,0.0,1209.280517578125,684.9825439453125,0.5915785431861877,1177.052978515625,741.0614013671875,0.6997094750404358
,123,0.9962581396102905,1136.125244140625,668.4887084960938,0.9407208561897278,1156.3809814453125,668.3111572265625,0.955512523651123,1140.9031982421875,688.5305786132812,0.8789743781089783,1152.6805419921875,680.6080932617188,0.9312521815299988,1179.962646484375,684.7369384765625,0.9195147752761841,1164.1419677734375,704.6221313476562,0.878895103931427,1212.0501708984375,724.2462768554688,0.9860430359840393,1232.472900390625,736.8053588867188,0.924034595489502,1272.17041015625,760.7115478515625,0.8069143891334534,1296.412109375,775.8533935546875,0.21808701753616333,,,0.0,1208.392333984375,684.2120361328125,0.5922709107398987,1176.3123779296875,740.2534790039062,0.7059519290924072
,124,0.9876396656036377,1133.0205078125,668.4194946289062,0.936272382736206,1153.2491455078125,665.2756958007812,0.9375443458557129,1140.666748046875,688.3838500976562,0.8970894813537598,1152.5474853515625,680.5205688476562,0.9354149699211121,1176.7828369140625,684.43896484375,0.9360645413398743,1160.9677734375,704.4725341796875,0.8749712109565735,1208.695068359375,720.9114990234375,0.9818934202194214,1229.0333251953125,736.4715576171875,0.9270963668823242,1268.9769287109375,760.7083740234375,0.8383772969245911,1293.0238037109375,776.3706665039062,0.2391383945941925,1293.2039794921875,776.21630859375,0.21029691398143768,1205.086181640625,680.8338623046875,0.5829306244850159,1172.8927001953125,736.9622192382812,0.691973090171814
,125,1.0125499963760376,1132.0677490234375,664.6796875,0.9351054430007935,1152.2935791015625,664.46728515625,0.9568312168121338,1136.8682861328125,684.6858520507812,0.8838744759559631,1148.6177978515625,676.7660522460938,0.930419385433197,1172.9952392578125,680.7828369140625,0.9179773330688477,1160.137451171875,700.7440185546875,0.8711501955986023,1208.1326904296875,720.3656005859375,0.9916144013404846,1228.6497802734375,732.8662719726562,0.9177881479263306,1268.418212890625,760.1905517578125,0.8360514044761658,1292.435302734375,776.0938720703125,0.23008982837200165,1292.606201171875,775.9684448242188,0.2029610425233841,1204.3765869140625,680.26025390625,0.5861999988555908,1172.34716796875,736.3450317382812,0.6990000605583191
,126,1.0003055334091187,1129.0245361328125,664.6497192382812,0.9462653994560242,1149.2210693359375,661.5083618164062,0.9408764243125916,1136.68701171875,684.60205078125,0.8995100855827332,1148.520263671875,676.7240600585938,0.9351282119750977,1172.7890625,680.5967407226562,0.9284461736679077,1157.0137939453125,700.643798828125,0.8695666193962097,1204.79296875,717.0579223632812,0.9776152968406677,1225.2032470703125,732.577392578125,0.913233757019043,1265.1531982421875,757.0902099609375,0.8467325568199158,1288.96484375,776.43115234375,0.2851431667804718,1289.1429443359375,776.3087768554688,0.2548636496067047,1201.1158447265625,676.9627685546875,0.5756824016571045,1168.96240234375,733.1259765625,0.6905718445777893
,127,1.0067729949951172,1127.907958984375,663.7379150390625,0.9311313629150391,1148.1199951171875,660.5513305664062,0.9569111466407776,1132.715087890625,680.74951171875,0.8763487935066223,1144.506103515625,675.7457275390625,0.9229734539985657,1168.8050537109375,676.7726440429688,0.9071717262268066,1155.983154296875,696.7507934570312,0.8589792847633362,1203.9710693359375,716.29248046875,0.9817672371864319,1224.5343017578125,728.7536010742188,0.9047310948371887,1264.2899169921875,756.3551025390625,0.8438499569892883,1288.1461181640625,775.802734375,0.28283971548080444,1288.3240966796875,775.6964721679688,0.2542564868927002,1200.1807861328125,676.15478515625,0.5790365934371948,1168.1455078125,732.3125,0.6934507489204407
,128,0.9963113069534302,1124.97509765625,660.863037109375,0.9475342631340027,1145.19677734375,660.5523681640625,0.937969982624054,1132.6531982421875,680.7470703125,0.9010878801345825,1144.46630859375,672.8624877929688,0.939353883266449,1168.7293701171875,676.6821899414062,0.9282659292221069,1152.9903564453125,696.74853515625,0.8658201694488525,1200.8076171875,713.0758056640625,0.9692532420158386,1221.2744140625,728.5608520507812,0.8981744647026062,1261.27001953125,753.3697509765625,0.8479411005973816,1285.2626953125,773.0203857421875,0.3240904211997986,1288.5159912109375,772.6431884765625,0.28971922397613525,1197.0662841796875,672.9689331054688,0.5727822184562683,1164.9417724609375,729.2142333984375,0.6823375821113586
,129,1.0040916204452515,1124.152099609375,660.1932983398438,0.9329703450202942,1144.3193359375,656.959228515625,0.9561193585395813,1128.9886474609375,680.0679321289062,0.8791771531105042,1140.7601318359375,672.1324462890625,0.9351017475128174,1165.1055908203125,675.9600219726562,0.916391909122467,1152.354736328125,696.1314086914062,0.849806547164917,1200.386962890625,712.580810546875,0.9792259931564331,1220.9951171875,724.9952392578125,0.8970870971679688,1260.8541259765625,752.935791015625,0.8532493114471436,1284.8831787109375,772.71240234375,0.30488020181655884,1288.24853515625,772.3255615234375,0.2748720645904541,1196.477294921875,672.4490966796875,0.5729812383651733,1164.5203857421875,728.667236328125,0.6953282952308655
,130,0.9644955396652222,1120.353759765625,659.4718627929688,0.9199686646461487,1143.4246826171875,656.1957397460938,0.9339879751205444,1128.1329345703125,676.4225463867188,0.8766241073608398,1139.8409423828125,668.4920043945312,0.9145902991294861,1164.2271728515625,672.3514404296875,0.9218565821647644,1148.5706787109375,692.3745727539062,0.8386140465736389,1199.789306640625,711.9542236328125,0.9834167957305908,1220.4744873046875,724.2332153320312,0.8844445943832397,1260.1236572265625,752.232177734375,0.8415758609771729,1283.9844970703125,772.1073608398438,0.29943153262138367,1284.1512451171875,772.1181640625,0.26799726486206055,1195.7806396484375,671.8671875,0.5615772008895874,1164.0006103515625,728.0020141601562,0.6839160919189453
,131,0.9870843887329102,1120.0374755859375,656.5073852539062,0.930478036403656,1140.239501953125,656.0526123046875,0.9457146525382996,1124.9267578125,676.2640991210938,0.8872628211975098,1136.6875,668.3340454101562,0.9457055926322937,1160.98291015625,672.0555419921875,0.927568793296814,1148.269287109375,692.267822265625,0.8590549230575562,1196.2698974609375,708.57470703125,0.9728325605392456,1216.901611328125,720.9801025390625,0.8877511620521545,1256.886474609375,752.1844482421875,0.8670636415481567,1284.578125,768.8427734375,0.36313021183013916,1287.98681640625,768.579833984375,0.33384332060813904,1192.3426513671875,668.4738159179688,0.5702043771743774,1160.373291015625,724.7384033203125,0.7019461393356323
,132,0.9587289094924927,1117.1396484375,655.7692260742188,0.9490647315979004,1137.2630615234375,652.3931884765625,0.9592573046684265,1124.8660888671875,675.5424194335938,0.8971922397613525,1136.6986083984375,667.6285400390625,0.9300854206085205,1160.9259033203125,668.4076538085938,0.9311087727546692,1145.250244140625,688.5029296875,0.8756101727485657,1192.9759521484375,707.9501953125,0.9670147895812988,1216.67431640625,720.045166015625,0.8669036626815796,1256.7066650390625,748.2413940429688,0.8650878667831421,1281.0989990234375,768.10693359375,0.3874766528606415,1284.5045166015625,767.92236328125,0.3502734899520874,1189.4560546875,667.8589477539062,0.5580480694770813,1156.976806640625,723.9044799804688,0.6958776116371155
,133,1.00144362449646,1116.302978515625,652.97021484375,0.9098517894744873,1136.49853515625,652.4393310546875,0.9524565935134888,1121.2108154296875,672.7113037109375,0.8877290487289429,1132.97900390625,664.7559814453125,0.9469035267829895,1157.257568359375,668.4033813476562,0.9398972392082214,1144.6055908203125,688.6470947265625,0.8657857179641724,1192.5914306640625,704.7826538085938,0.9701841473579407,1213.21044921875,717.1944580078125,0.8801327347755432,1253.2110595703125,748.4298095703125,0.8697129487991333,1280.593017578125,768.4873657226562,0.3934922516345978,1280.7569580078125,768.4797973632812,0.3563392162322998,1188.6253662109375,664.7461547851562,0.5639162063598633,1156.699462890625,721.0326538085938,0.6967700719833374
,134,1.0021841526031494,1112.4580078125,652.2841186523438,0.9251875877380371,1132.59228515625,648.7509765625,0.9331721067428589,1120.3109130859375,671.9857177734375,0.8905861377716064,1132.069580078125,664.0090942382812,0.9398907423019409,1156.4168701171875,667.6494140625,0.9274981617927551,1143.836181640625,687.9429931640625,0.8488530516624451,1191.9998779296875,704.1636962890625,0.9781522154808044,1212.670654296875,716.4556274414062,0.8764716982841492,1252.46240234375,744.634033203125,0.8667123317718506,1276.3370361328125,767.9989013671875,0.386848121881485,1279.97607421875,764.5952758789062,0.3505967855453491,1187.93408203125,664.1516723632812,0.5589259266853333,1156.1334228515625,720.3499755859375,0.6979233622550964
,135,1.0122439861297607,1112.3184814453125,652.3359375,0.8900057673454285,1132.552001953125,648.8448486328125,0.951574444770813,1117.306396484375,669.1428833007812,0.8831026554107666,1129.05078125,661.1589965820312,0.9351698160171509,1153.3211669921875,664.6923828125,0.9439589381217957,1140.7149658203125,684.9912109375,0.8746904134750366,1188.6497802734375,700.9482421875,0.9637064933776855,1209.257080078125,713.3487548828125,0.8666914701461792,1249.2950439453125,744.5596923828125,0.8737807869911194,1272.9947509765625,764.849853515625,0.4358488917350769,1273.1563720703125,764.9154052734375,0.3921613097190857,1184.6783447265625,660.9579467773438,0.5545566082000732,1152.7734375,717.287841796875,0.6868100166320801
,136,1.023241639137268,1108.5069580078125,648.8292236328125,0.9089503884315491,1128.684814453125,648.1273803710938,0.9340106248855591,1116.449951171875,668.5072021484375,0.8924621343612671,1128.173583984375,660.5010986328125,0.9438537359237671,1152.4932861328125,664.0413818359375,0.9416905045509338,1139.956787109375,684.372314453125,0.8647554516792297,1188.069580078125,700.4242553710938,0.9721270203590393,1208.73388671875,712.7169799804688,0.8718063831329346,1248.6400146484375,740.9041748046875,0.872302770614624,1272.257568359375,764.281005859375,0.45534706115722656,1272.40673828125,764.3421630859375,0.4137413203716278,1183.98974609375,660.4012451171875,0.5629565119743347,1152.200439453125,716.6951904296875,0.6972531080245972
,137,0.9984597563743591,1108.52880859375,648.1524658203125,0.9111511707305908,1128.7999267578125,644.5892333984375,0.9404637813568115,1116.5010986328125,667.8515625,0.8844781517982483,1125.332275390625,659.81640625,0.9377881288528442,1149.588623046875,660.413818359375,0.924770176410675,1137.030029296875,683.6177978515625,0.8747076392173767,1184.88525390625,699.8970947265625,0.9647909998893738,1208.5797119140625,711.896240234375,0.8521282076835632,1248.624267578125,740.0650634765625,0.8812883496284485,1269.3336181640625,760.4072875976562,0.5186931490898132,1269.494140625,760.4943237304688,0.4725548326969147,1181.161376953125,659.8379516601562,0.5538438558578491,1148.9266357421875,715.9031372070312,0.6897972822189331
,138,1.0185036659240723,1104.945068359375,648.3740234375,0.9069702625274658,1125.1466064453125,644.78759765625,0.9342904686927795,1112.9530029296875,665.1848754882812,0.8808553218841553,1124.6513671875,657.1536865234375,0.9309669137001038,1148.98193359375,660.5889892578125,0.9438883066177368,1136.4779052734375,680.9524536132812,0.8675663471221924,1184.56689453125,696.8270263671875,0.9639227390289307,1205.188232421875,709.1165161132812,0.8704614639282227,1245.184326171875,737.2647094726562,0.872237503528595,1268.6993408203125,760.9046630859375,0.5460235476493835,1268.828125,761.0103759765625,0.5046399831771851,1177.47705078125,656.733154296875,0.5553674101829529,1148.75,713.2008666992188,0.6817390322685242
,139,1.0084788799285889,1104.150390625,644.90234375,0.8981637954711914,1124.375,644.2027587890625,0.9427708983421326,1112.1998291015625,664.6049194335938,0.888299286365509,1123.8843994140625,656.594482421875,0.930473268032074,1148.2928466796875,660.0184326171875,0.9281966686248779,1132.8519287109375,680.3546142578125,0.8540940880775452,1184.10009765625,696.3936767578125,0.9710578322410583,1204.7786865234375,708.5667724609375,0.8683454990386963,1244.6573486328125,736.7234497070312,0.8804221749305725,1268.0360107421875,760.4356689453125,0.5592210292816162,1268.1561279296875,760.5457763671875,0.5207595229148865,1176.8787841796875,656.281982421875,0.5626533627510071,1148.2889404296875,712.6797485351562,0.6896568536758423
,140,0.9787673354148865,1101.156005859375,644.9888916015625,0.9180029034614563,1121.2904052734375,641.4267578125,0.9258224964141846,1109.206787109375,664.7291259765625,0.8762980699539185,1120.8897705078125,656.617919921875,0.9277912378311157,1145.208251953125,657.0747680664062,0.952678918838501,1132.7125244140625,677.4476928710938,0.8671861886978149,1180.743896484375,693.12939453125,0.9553295969963074,1201.337158203125,705.4505004882812,0.8620284199714661,1241.4595947265625,733.5355224609375,0.8602932691574097,1264.9759521484375,760.7505493164062,0.6103211641311646,1265.069091796875,760.8742065429688,0.5758308172225952,1176.66455078125,653.16748046875,0.5516601800918579,1144.9600830078125,712.74951171875,0.6703588366508484
,141,0.9998797178268433,1100.281982421875,644.3085327148438,0.9105314612388611,1120.4759521484375,640.767578125,0.937640905380249,1108.3851318359375,661.1214599609375,0.8741024732589722,1120.0361328125,653.120849609375,0.9160401821136475,1144.482666015625,656.4462890625,0.9465364217758179,1132.0125732421875,676.8772583007812,0.8604047298431396,1180.205078125,692.6375122070312,0.9626849889755249,1200.819091796875,704.878662109375,0.8743342757225037,1240.9031982421875,732.985107421875,0.8750120401382446,1264.3211669921875,760.33935546875,0.6274906992912292,1264.4100341796875,760.4638671875,0.5941990613937378,1173.0860595703125,652.5838012695312,0.5544986128807068,1144.4483642578125,709.0369262695312,0.6806409955024719
,142,0.9757076501846313,1099.5159912109375,643.6572875976562,0.8754433393478394,1119.73583984375,640.136962890625,0.9254282116889954,1107.6307373046875,660.4794921875,0.8638468384742737,1116.3729248046875,652.4622802734375,0.9213389158248901,1143.812744140625,655.8397827148438,0.9196493625640869,1128.404296875,676.214111328125,0.8522095084190369,1179.755615234375,692.1449584960938,0.9680982232093811,1200.3787841796875,704.30859375,0.8672953248023987,1240.2828369140625,732.2622680664062,0.8619952201843262,1263.669189453125,756.4267578125,0.6266341209411621,1263.779052734375,756.56201171875,0.5924205780029297,1172.474365234375,652.1080322265625,0.557193398475647,1144.0472412109375,708.4749145507812,0.6769822835922241
,143,1.0003576278686523,1096.7244873046875,640.9268798828125,0.9249364733695984,1116.821533203125,637.3914794921875,0.9260043501853943,1104.8646240234375,660.7091674804688,0.8823201060295105,1116.50390625,652.6118774414062,0.9155933856964111,1140.911376953125,652.9909057617188,0.9393731355667114,1128.46630859375,673.3922729492188,0.8541719317436218,1176.6162109375,688.9509887695312,0.9553333520889282,1197.15966796875,701.2737426757812,0.8772059082984924,1237.302734375,729.2095336914062,0.8611502647399902,1260.884765625,756.6737670898438,0.6622554063796997,1260.9573974609375,756.8267822265625,0.632307767868042,1169.4583740234375,648.9987182617188,0.5518114566802979,1140.8997802734375,708.6040649414062,0.6700764894485474
,144,1.0167886018753052,1095.9603271484375,640.246337890625,0.8977746963500977,1116.1031494140625,636.7804565429688,0.9241994023323059,1104.117431640625,660.0274047851562,0.8680278062820435,1112.7777099609375,649.0604248046875,0.9127508997917175,1140.305419921875,652.3988037109375,0.9234935641288757,1124.8863525390625,672.7748413085938,0.8544325232505798,1176.240234375,688.5191040039062,0.9643166065216064,1196.809814453125,700.7754516601562,0.8844976425170898,1236.937744140625,728.7237548828125,0.867203414440155,1260.4425048828125,756.2415161132812,0.6665464043617249,1260.515380859375,756.3961181640625,0.636772096157074,1168.951416015625,648.5404052734375,0.5586426258087158,1140.5418701171875,704.9495239257812,0.6792970895767212
,145,0.9996965527534485,1093.0477294921875,639.627685546875,0.9033207297325134,1113.1348876953125,636.0549926757812,0.9193747043609619,1101.160888671875,656.4890747070312,0.8831533193588257,1112.767822265625,648.4302368164062,0.9336788058280945,1137.2427978515625,651.6964111328125,0.926078200340271,1124.8155517578125,672.1309814453125,0.873256266117096,1172.9169921875,688.0061645507812,0.9542060494422913,1193.6263427734375,700.076416015625,0.8594511151313782,1236.8028564453125,727.892578125,0.8568888902664185,1257.641357421875,752.3961791992188,0.6872915625572205,1260.7501220703125,752.4808959960938,0.6538266539573669,1168.9613037109375,648.0770263671875,0.5483567118644714,1137.1097412109375,704.1787109375,0.6769477128982544
,146,1.0222320556640625,1092.2158203125,636.904541015625,0.9227943420410156,1112.312744140625,636.2886962890625,0.9179844260215759,1100.345458984375,656.7056884765625,0.8830745816230774,1109.041015625,648.5587158203125,0.9243508577346802,1136.4599609375,649.0232543945312,0.9257261157035828,1121.0565185546875,669.3659057617188,0.8496856093406677,1172.3013916015625,684.9056396484375,0.9533637762069702,1192.83349609375,697.237548828125,0.8818191885948181,1233.05224609375,725.0126953125,0.8511012196540833,1257.0118408203125,752.7737426757812,0.7257322072982788,1257.0665283203125,752.9396362304688,0.6914826035499573,1165.093994140625,644.9912719726562,0.554114580154419,1136.6368408203125,704.5601806640625,0.6683692336082458
,147,1.001163363456726,1088.4521484375,636.2177124023438,0.8959875106811523,1108.4300537109375,632.697998046875,0.9145644903182983,1099.472412109375,656.0120239257812,0.8625431060791016,1108.2060546875,647.9052734375,0.9223092198371887,1135.69287109375,648.3934326171875,0.9112772345542908,1120.291015625,668.7362670898438,0.8533650040626526,1171.6705322265625,684.3926391601562,0.9589648246765137,1192.2132568359375,696.6557006835938,0.8842455744743347,1232.34716796875,724.3349609375,0.844170331954956,1256.373291015625,752.1530151367188,0.7240984439849854,1256.4249267578125,752.3175048828125,0.6936083436012268,1164.3546142578125,644.4535522460938,0.5646141171455383,1136.060546875,700.8521728515625,0.664781391620636
,148,1.0004063844680786,1088.5277099609375,635.64892578125,0.909293532371521,1108.5364990234375,632.1097412109375,0.9237489104270935,1096.6439208984375,652.5247192382812,0.8805084228515625,1108.225830078125,644.472900390625,0.9295027852058411,1132.760986328125,647.7567138671875,0.9234281182289124,1120.34619140625,668.163818359375,0.8722108602523804,1168.4876708984375,683.9449462890625,0.9523061513900757,1189.1707763671875,696.0418701171875,0.8656666278839111,1232.4061279296875,723.6259765625,0.8351364135742188,1256.7896728515625,748.2699584960938,0.7568742036819458,1256.8612060546875,748.429443359375,0.7144209146499634,1164.5277099609375,644.0907592773438,0.5489657521247864,1132.7559814453125,700.1644897460938,0.6734190583229065
,149,0.9959422945976257,1087.839111328125,633.0067749023438,0.9098149538040161,1107.930908203125,632.3521118164062,0.9247355461120605,1095.963623046875,652.811767578125,0.8766428828239441,1104.6650390625,644.63427734375,0.937057375907898,1132.052978515625,645.078857421875,0.9064210653305054,1116.70458984375,665.4473876953125,0.8438527584075928,1167.999267578125,680.8787231445312,0.9511261582374573,1188.5130615234375,693.265625,0.8788857460021973,1228.8154296875,720.838623046875,0.8464242219924927,1256.2236328125,748.7269897460938,0.7633200883865356,1256.287353515625,748.8826904296875,0.7259188294410706,1160.660888671875,640.9725952148438,0.5546596050262451,1132.422119140625,700.6182250976562,0.6629500389099121
,150,0.9882490634918213,1085.0439453125,632.3831176757812,0.9323090314865112,1105.011962890625,628.8001708984375,0.9395825862884521,1093.1500244140625,652.2122802734375,0.8947868943214417,1104.7550048828125,644.0559692382812,0.9382725358009338,1129.1580810546875,644.4239501953125,0.9310221076011658,1116.7591552734375,664.846435546875,0.8792051076889038,1164.812255859375,680.40869140625,0.9437289237976074,1185.441650390625,692.6192016601562,0.8726511597633362,1228.9404296875,720.1685791015625,0.8664342164993286,1256.7275390625,748.1505737304688,0.7832610607147217,1256.7843017578125,748.301025390625,0.7449297904968262,1160.8526611328125,640.56982421875,0.5474172234535217,1129.1416015625,696.816162109375,0.6664726138114929
,151,0.9868544936180115,1084.337646484375,631.7667846679688,0.911984920501709,1104.3564453125,628.2269287109375,0.9361063838005066,1092.43896484375,651.6160888671875,0.8822208046913147,1101.117919921875,640.540283203125,0.9233635663986206,1128.53125,643.9122314453125,0.9191939234733582,1116.1630859375,664.3440551757812,0.8674761652946472,1164.370361328125,679.996826171875,0.9495131969451904,1185.01318359375,692.1620483398438,0.8761199712753296,1228.446533203125,716.6427001953125,0.8501982688903809,1256.3028564453125,744.385009765625,0.7722541093826294,1256.323974609375,747.7615966796875,0.729282557964325,1160.294921875,640.1920166015625,0.5398393273353577,1128.714599609375,696.3560791015625,0.6746817231178284
,152,0.9842484593391418,1083.6483154296875,629.2581787109375,0.8960288763046265,1103.768310546875,628.60888671875,0.9314121603965759,1091.7623291015625,649.085693359375,0.8662142753601074,1100.471923828125,640.9119873046875,0.9459627270698547,1124.8402099609375,641.2886962890625,0.8995546102523804,1112.6326904296875,664.7142333984375,0.8409823775291443,1163.8922119140625,677.0704956054688,0.943789005279541,1184.3756103515625,689.5076904296875,0.8795400261878967,1227.76953125,716.912841796875,0.8630086183547974,1252.6121826171875,744.8194580078125,0.7627198100090027,1252.6556396484375,744.9812622070312,0.7222334742546082,1156.457275390625,637.2217407226562,0.5423792004585266,1128.444091796875,696.9239501953125,0.6560966372489929
,153,0.9919071197509766,1080.8631591796875,628.7388916015625,0.93341064453125,1100.879638671875,625.1651611328125,0.9439500570297241,1088.96337890625,648.585205078125,0.892238199710846,1100.60107421875,640.444091796875,0.9393802285194397,1124.9339599609375,640.7730712890625,0.9256309866905212,1112.613037109375,661.2254638671875,0.8759716749191284,1160.6878662109375,676.715576171875,0.9398399591445923,1181.2713623046875,688.97705078125,0.8812282085418701,1224.880859375,713.32861328125,0.8694501519203186,1252.9332275390625,741.0110473632812,0.7619617581367493,1252.99560546875,741.1533813476562,0.7153156399726868,1156.6241455078125,636.9171752929688,0.5384222269058228,1125.11376953125,693.20556640625,0.662224531173706
,154,1.0018373727798462,1080.1282958984375,628.1342163085938,0.9116799235343933,1100.16455078125,624.6193237304688,0.9442973136901855,1088.2314453125,647.9922485351562,0.880031168460846,1096.9178466796875,636.94189453125,0.929407000541687,1124.295654296875,640.2968139648438,0.9144418835639954,1109.0072021484375,660.7028198242188,0.867362380027771,1160.2520751953125,676.3771362304688,0.94744873046875,1180.8643798828125,688.587646484375,0.8902327418327332,1224.4385986328125,712.8760986328125,0.8843170404434204,1252.497802734375,740.6478881835938,0.7753199338912964,1252.560791015625,740.792724609375,0.7277982831001282,1152.988037109375,636.4134521484375,0.5408777594566345,1124.676513671875,692.7997436523438,0.6759377121925354
,155,0.9794744253158569,1076.4888916015625,627.6201782226562,0.8878451585769653,1099.5181884765625,624.0782470703125,0.929181694984436,1084.607177734375,644.4573974609375,0.869925320148468,1096.2535400390625,636.426025390625,0.9326585531234741,1120.67138671875,639.7215576171875,0.8994286060333252,1108.380859375,660.1775512695312,0.8653662800788879,1159.7215576171875,675.958984375,0.954556941986084,1180.3206787109375,688.1315307617188,0.8845067024230957,1223.777587890625,712.1946411132812,0.8647583723068237,1251.791748046875,739.9105224609375,0.7416645288467407,1251.86474609375,740.061767578125,0.7038201093673706,1152.352294921875,635.9830322265625,0.5414372086524963,1124.179443359375,692.315185546875,0.6688352227210999
,156,1.0019440650939941,1076.7177734375,625.0316162109375,0.9356369972229004,1096.806640625,621.4188842773438,0.9456722140312195,1084.833984375,644.8477783203125,0.8948275446891785,1096.47314453125,636.7034912109375,0.9368510246276855,1120.737060546875,637.0152587890625,0.9267467260360718,1108.4803466796875,657.4717407226562,0.8676510453224182,1156.58837890625,672.8927612304688,0.9434733986854553,1177.124267578125,685.2547607421875,0.889292299747467,1220.891357421875,709.3869018554688,0.8801148533821106,1249.013916015625,736.9094848632812,0.7530081272125244,1249.072265625,737.0610961914062,0.706731379032135,1149.0906982421875,632.8280029296875,0.5489049553871155,1121.056884765625,692.5502319335938,0.6575499773025513
,157,1.0135343074798584,1076.0057373046875,624.44677734375,0.9169390797615051,1096.12158203125,620.8763427734375,0.9485611319541931,1084.123779296875,644.2449340820312,0.8837374448776245,1092.8773193359375,636.1102905273438,0.9303361177444458,1120.1319580078125,636.5535278320312,0.913662314414978,1104.901123046875,656.95458984375,0.865268349647522,1156.169921875,672.5443115234375,0.9504414796829224,1176.7264404296875,684.8711547851562,0.9001531004905701,1220.4609375,708.9119262695312,0.8922469615936279,1248.541748046875,736.4541015625,0.7705418467521667,1248.602294921875,736.609619140625,0.7233951091766357,1148.5877685546875,632.4837646484375,0.5563864707946777,1120.66162109375,692.1680297851562,0.6625667214393616
,158,1.0019638538360596,1072.457275390625,623.9163208007812,0.8970866799354553,1095.5399169921875,620.3667602539062,0.9315362572669983,1080.5897216796875,640.7434692382812,0.8694134950637817,1092.24267578125,632.7147216796875,0.9202755093574524,1116.6519775390625,636.0233764648438,0.9103749394416809,1104.37451171875,656.4752807617188,0.8649558424949646,1155.75439453125,672.1699829101562,0.9594213962554932,1176.2996826171875,684.4647216796875,0.9015640020370483,1219.9483642578125,708.32861328125,0.8805304765701294,1247.959228515625,732.4878540039062,0.7429656982421875,1247.956298828125,735.8712158203125,0.6989008784294128,1148.0982666015625,632.0990600585938,0.5612809658050537,1120.2708740234375,688.6183471679688,0.6627296209335327
,159,0.9907892346382141,1072.6630859375,620.5136108398438,0.8951257467269897,1092.84423828125,619.8757934570312,0.9339637756347656,1080.771484375,640.3414306640625,0.8844146132469177,1092.466796875,632.3038330078125,0.9237587451934814,1116.853271484375,635.5852661132812,0.9086450338363647,1104.5406494140625,656.0307006835938,0.8791645169258118,1152.6551513671875,671.836669921875,0.951817512512207,1173.319091796875,683.95361328125,0.8821136355400085,1217.1387939453125,707.6762084960938,0.8639737367630005,1245.3319091796875,731.9293823242188,0.7462961077690125,1245.39013671875,732.0872802734375,0.6964317560195923,1145.2425537109375,631.64599609375,0.5549985766410828,1117.0538330078125,688.0646362304688,0.6668686866760254
