track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_0,78,0.9860457181930542,1383.8260498046875,180.8643798828125,0.9826626181602478,1396.5972900390625,168.51629638671875,1.0040218830108643,1399.9989013671875,192.79954528808594,1.0157349109649658,1404.33837890625,180.67002868652344,1.0218405723571777,1427.8809814453125,168.47625732421875,0.9623892903327942,1424.6044921875,192.82806396484375,0.9627143144607544,1472.1497802734375,184.2104949951172,0.9604880809783936,1496.8284912109375,184.61392211914062,0.9449843168258667,1551.968017578125,196.16053771972656,0.851476788520813,1576.703857421875,220.11988830566406,0.7219725251197815,1576.7369384765625,220.34744262695312,0.6697690486907959,1452.2301025390625,156.03103637695312,0.6461173892021179,1452.1165771484375,212.33189392089844,0.6732818484306335
track_1,78,0.97770094871521,156.55447387695312,432.001953125,0.8802202939987183,140.58468627929688,419.9028015136719,0.8926063179969788,164.5977325439453,412.11981201171875,0.8802450299263,149.3509521484375,411.6581115722656,0.8821813464164734,133.09506225585938,388.0341796875,0.9191529154777527,156.88890075683594,388.07366943359375,0.9261407256126404,148.67752075195312,340.37396240234375,1.0203919410705566,157.07908630371094,319.51611328125,0.9436365962028503,196.85198974609375,279.5834655761719,0.8165262937545776,236.76715087890625,263.9639587402344,0.6181548833847046,237.0644989013672,264.031982421875,0.5896846652030945,116.92403411865234,359.83013916015625,0.7578213810920715,176.81634521484375,367.70867919921875,0.7872818112373352
track_2,78,0.9989811778068542,1268.1641845703125,288.787109375,0.9604427814483643,1288.316162109375,288.6377258300781,0.9690899848937988,1272.19140625,308.5464172363281,0.9777653813362122,1284.2418212890625,300.9144592285156,0.9803507924079895,1308.455322265625,305.3125915527344,0.9306765794754028,1291.8758544921875,324.64263916015625,0.9490641355514526,1331.8065185546875,352.8022155761719,0.980980634689331,1344.2646484375,373.1432800292969,0.8942523002624512,1360.4654541015625,416.82244873046875,0.8068013787269592,1336.434814453125,445.0892333984375,0.5831975340843201,1336.374755859375,445.3172607421875,0.5026592016220093,1336.6905517578125,316.8424072265625,0.5674799084663391,1296.0068359375,356.83074951171875,0.7106186151504517
track_3,78,1.0317667722702026,1739.9105224609375,440.6531982421875,1.0321873426437378,1719.9892578125,444.7832336425781,0.9812191724777222,1731.925537109375,421.33843994140625,1.0196694135665894,1720.476318359375,429.4591369628906,1.0148848295211792,1696.0830078125,432.48992919921875,0.9057555198669434,1711.82470703125,409.31658935546875,0.9518193006515503,1671.816650390625,392.9966125488281,0.9246851801872253,1655.666015625,376.58380126953125,0.8919092416763306,1604.2000732421875,357.174072265625,0.868137776851654,1580.2353515625,385.0075378417969,0.49778005480766296,1580.243896484375,385.34271240234375,0.45889535546302795,1667.6932373046875,432.941650390625,0.6767886281013489,1707.7498779296875,380.990966796875,0.6698031425476074
track_4,78,1.0610904693603516,1523.9578857421875,692.4148559570312,0.8460462093353271,1536.498046875,676.624267578125,0.907017707824707,1540.8839111328125,700.8448486328125,0.8902048468589783,1544.539794921875,688.4296264648438,0.9198092222213745,1564.7076416015625,672.5341186523438,0.911214292049408,1568.45947265625,696.87060546875,0.8005170226097107,1616.2003173828125,680.55859375,1.0084080696105957,1640.3680419921875,680.6973876953125,0.9349721074104309,1680.254150390625,652.6405639648438,0.7157605886459351,1692.935546875,632.23681640625,0.3331736624240875,1692.9320068359375,632.11328125,0.32034003734588623,1588.57958984375,648.8602294921875,0.6484775543212891,1596.6104736328125,716.833251953125,0.7136549353599548
track_0,79,0.9966299533843994,1377.1588134765625,180.77349853515625,1.0068597793579102,1392.712158203125,168.43536376953125,1.0127233266830444,1393.1424560546875,192.68470764160156,1.033801555633545,1400.5216064453125,180.56561279296875,1.0144028663635254,1420.9189453125,168.33468627929688,0.9812692403793335,1420.5748291015625,192.75021362304688,0.9753168821334839,1464.8695068359375,184.15255737304688,0.9574708342552185,1492.609130859375,184.3712158203125,0.9403897523880005,1545.2099609375,192.30892944335938,0.8810461759567261,1576.71533203125,215.92872619628906,0.735483705997467,1576.7177734375,216.13653564453125,0.6888654232025146,1444.9644775390625,152.6122283935547,0.650916576385498,1444.9619140625,212.34437561035156,0.6642255187034607
track_1,79,0.973289966583252,160.2878875732422,429.3887939453125,0.796933114528656,140.92431640625,420.37506103515625,0.845632016658783,164.8902130126953,412.27264404296875,0.8134294152259827,152.5064239501953,409.1239013671875,0.8159788846969604,132.9503173828125,385.202880859375,0.8678331971168518,156.71292114257812,385.3115234375,0.8886008858680725,148.47735595703125,337.2750244140625,1.029042363166809,157.1355438232422,316.498046875,0.927156388759613,197.07435607910156,280.3876953125,0.8049001097679138,236.6331024169922,260.8257141113281,0.5686412453651428,236.93240356445312,260.87567138671875,0.543377697467804,116.72308349609375,356.7919921875,0.7322403192520142,176.4705352783203,364.85296630859375,0.7751578092575073
track_2,79,1.000166893005371,1264.97119140625,287.9342346191406,0.9667980074882507,1285.0155029296875,287.6076354980469,0.9552751779556274,1269.18115234375,307.71282958984375,0.9765892624855042,1281.099853515625,299.9473571777344,0.9920673370361328,1305.4110107421875,304.07208251953125,0.8858401775360107,1288.9544677734375,320.8031311035156,0.9470071196556091,1328.5927734375,351.83203125,0.988024890422821,1341.2877197265625,372.1646728515625,0.8775672316551208,1364.6995849609375,412.4179992675781,0.8270812630653381,1344.7889404296875,447.6689147949219,0.6421312093734741,1344.7962646484375,447.97210693359375,0.5820942521095276,1336.7744140625,312.45819091796875,0.5459336042404175,1292.6456298828125,352.5252380371094,0.710401177406311
track_3,79,1.031235694885254,1740.39306640625,440.32000732421875,1.0421932935714722,1720.4603271484375,444.6004638671875,0.9708442091941833,1732.1993408203125,423.93365478515625,1.025870680809021,1723.686279296875,432.07769775390625,1.0316697359085083,1696.5079345703125,432.404052734375,0.9205748438835144,1712.0321044921875,411.9497375488281,0.962883472442627,1672.0048828125,396.1060485839844,0.917929470539093,1656.1165771484375,376.5068359375,0.9047240018844604,1607.8485107421875,356.06488037109375,0.8566174507141113,1580.5577392578125,383.74658203125,0.5169183611869812,1580.5819091796875,384.0730895996094,0.4820100665092468,1668.20556640625,436.1275939941406,0.6953011751174927,1707.9136962890625,383.6347961425781,0.6678192615509033
track_4,79,1.062948226928711,1516.6463623046875,692.6700439453125,0.816497802734375,1532.0953369140625,676.95556640625,0.8931247591972351,1536.5052490234375,701.183837890625,0.8694924116134644,1540.119140625,688.7569580078125,0.901850700378418,1560.296875,672.79345703125,0.9024138450622559,1564.068359375,697.1860961914062,0.7868086099624634,1611.95361328125,680.7666015625,1.006238579750061,1636.15185546875,681.0979614257812,0.9271735548973083,1679.503173828125,656.6907348632812,0.6967862844467163,1692.4676513671875,636.6502075195312,0.3048664629459381,1692.4443359375,636.5182495117188,0.2942267954349518,1584.2821044921875,649.177978515625,0.6342899799346924,1592.3436279296875,717.0126953125,0.7082498073577881
track_0,80,1.0088262557983398,1372.9595947265625,180.67391967773438,1.0120612382888794,1388.5430908203125,168.34820556640625,1.0044620037078857,1388.9923095703125,192.59866333007812,1.0385299921035767,1393.35888671875,180.47402954101562,1.014953374862671,1416.808349609375,168.281982421875,0.9809205532073975,1416.409912109375,192.68206787109375,0.9718359708786011,1460.7940673828125,184.12091064453125,0.9597408771514893,1488.552734375,184.18307495117188,0.9439850449562073,1541.23974609375,188.77694702148438,0.8762847781181335,1573.054931640625,211.8307342529297,0.7334145307540894,1573.067626953125,212.05322265625,0.6828806400299072,1440.873046875,152.59695434570312,0.6495521068572998,1440.8414306640625,212.26773071289062,0.6652257442474365
track_1,80,0.968054473400116,160.75613403320312,429.0129089355469,0.786645770072937,144.21749877929688,420.16326904296875,0.8045430183410645,165.11862182617188,408.74224853515625,0.7801299095153809,152.81622314453125,408.68780517578125,0.7997604012489319,132.89610290527344,384.90521240234375,0.8443135023117065,156.70457458496094,384.85089111328125,0.8742077350616455,148.27853393554688,336.9419860839844,1.0352274179458618,156.95632934570312,316.1509704589844,0.9284857511520386,200.312744140625,280.2825927734375,0.8198480606079102,236.41513061523438,260.0559997558594,0.5669516324996948,236.7423553466797,260.10821533203125,0.5402951240539551,116.48971557617188,356.4514465332031,0.7142871022224426,176.29466247558594,364.5216979980469,0.7576720714569092
track_2,80,1.0203896760940552,1260.8409423828125,288.1518859863281,0.9684467315673828,1280.871826171875,284.53436279296875,0.949273407459259,1268.30419921875,307.8069152832031,0.9879069924354553,1280.15283203125,296.98406982421875,0.9447000026702881,1304.5283203125,300.67071533203125,0.9069851040840149,1288.3192138671875,320.4759216308594,0.9683846831321716,1328.220458984375,348.2671813964844,0.9866604208946228,1340.5601806640625,368.8914794921875,0.8990882635116577,1364.6405029296875,408.7928466796875,0.8582936525344849,1352.25732421875,445.00933837890625,0.6825565099716187,1352.3294677734375,448.18890380859375,0.633700430393219,1333.02490234375,308.64703369140625,0.5472996830940247,1292.293212890625,352.354736328125,0.7328466773033142
track_3,80,1.04395592212677,1740.601318359375,440.80810546875,1.0430212020874023,1720.63232421875,447.9427490234375,0.9631102085113525,1732.358154296875,424.44873046875,1.0311068296432495,1723.860595703125,432.5927734375,1.0357372760772705,1696.60546875,432.9453125,0.9109231233596802,1712.175537109375,412.48809814453125,0.9654086828231812,1672.044921875,396.44647216796875,0.9243196249008179,1656.1380615234375,376.7994689941406,0.9139376878738403,1608.0181884765625,355.95062255859375,0.8788027763366699,1580.633544921875,380.5610656738281,0.5146823525428772,1580.63134765625,380.9216003417969,0.47358542680740356,1668.217529296875,436.5146484375,0.7039810419082642,1708.0120849609375,384.1528015136719,0.6787925362586975
track_4,80,1.064550518989563,1512.573974609375,692.8723754882812,0.7859297394752502,1528.015380859375,677.1990966796875,0.8676438927650452,1532.458984375,701.421142578125,0.8380342125892639,1536.0413818359375,688.999755859375,0.8716163039207458,1556.24365234375,672.9636840820312,0.8853487372398376,1560.0316162109375,697.4288940429688,0.766116738319397,1608.07275390625,680.8807373046875,1.0069057941436768,1632.280029296875,681.347412109375,0.9228987693786621,1676.142822265625,660.7549438476562,0.6963584423065186,1692.23876953125,640.7984008789062,0.2888859510421753,1692.2315673828125,640.64111328125,0.2771739959716797,1580.399169921875,652.40576171875,0.6309467554092407,1588.4423828125,717.1087646484375,0.7035474181175232
track_0,81,1.015309453010559,1368.756103515625,180.51080322265625,1.011748194694519,1384.35595703125,168.20489501953125,1.0022255182266235,1384.8138427734375,192.46644592285156,1.0382651090621948,1389.1697998046875,180.3369140625,1.0196199417114258,1412.646484375,168.16903686523438,0.9804637432098389,1412.216552734375,192.55064392089844,0.9692056179046631,1456.627197265625,184.01951599121094,0.9634063839912415,1484.4281005859375,183.96119689941406,0.9346067309379578,1540.5179443359375,188.2511749267578,0.8776966333389282,1572.0340576171875,204.72921752929688,0.72950279712677,1572.0848388671875,207.9468536376953,0.6768457889556885,1436.6922607421875,152.50631713867188,0.642105221748352,1436.64111328125,212.12928771972656,0.6646643877029419
track_1,81,0.9448877573013306,164.39239501953125,428.64190673828125,0.7664445638656616,144.68893432617188,420.00299072265625,0.7815958857536316,168.438720703125,408.3045654296875,0.779829740524292,156.06942749023438,408.4661865234375,0.7707504034042358,132.86578369140625,384.8010559082031,0.8111820816993713,156.70555114746094,384.5522766113281,0.8548670411109924,148.0900421142578,336.72491455078125,1.0325127840042114,156.7480010986328,315.9236755371094,0.9302932024002075,200.33226013183594,280.441650390625,0.8256720304489136,236.24966430664062,259.8974304199219,0.5902817845344543,236.58030700683594,259.93157958984375,0.5559715628623962,116.28547668457031,356.3003845214844,0.6905980110168457,176.19741821289062,364.2130126953125,0.7512606978416443
track_2,81,1.0369846820831299,1256.7574462890625,288.5663146972656,0.9568740725517273,1279.7349853515625,284.57440185546875,0.9454328417778015,1264.7303466796875,305.260986328125,0.9818393588066101,1276.315673828125,297.0555114746094,0.9897807836532593,1300.8555908203125,300.24859619140625,0.8943195343017578,1287.86962890625,320.3844909667969,0.9505670070648193,1327.9913330078125,344.60784912109375,0.9790639877319336,1339.9273681640625,368.25390625,0.9034839272499084,1364.0419921875,405.35968017578125,0.8907973170280457,1356.6060791015625,444.9498291015625,0.7300373911857605,1356.58740234375,445.1943664550781,0.6693331003189087,1332.3345947265625,304.8671569824219,0.5533075332641602,1292.1009521484375,349.1795349121094,0.7311301827430725
track_3,81,1.0348405838012695,1740.786865234375,441.29541015625,1.0301666259765625,1720.770263671875,448.45928955078125,0.9634504318237305,1732.5172119140625,424.96575927734375,1.020474910736084,1724.020751953125,433.0971984863281,1.0255361795425415,1696.6912841796875,436.2833251953125,0.8996532559394836,1712.319091796875,413.017822265625,0.9584257006645203,1672.110107421875,396.7941589355469,0.9284735918045044,1656.201416015625,377.1228942871094,0.9196633696556091,1608.64453125,353.0069580078125,0.8630762696266174,1580.777099609375,377.05242919921875,0.539776623249054,1580.7349853515625,380.4013977050781,0.49926990270614624,1668.216552734375,436.8281555175781,0.6815976500511169,1708.1142578125,384.67242431640625,0.6891871094703674
track_4,81,1.0852077007293701,1508.35205078125,692.968994140625,0.7526569366455078,1520.8082275390625,677.3617553710938,0.8473594188690186,1528.25830078125,701.56689453125,0.8024582266807556,1528.7646484375,689.134033203125,0.8531655073165894,1552.04150390625,673.0482788085938,0.8634951114654541,1555.87109375,700.374755859375,0.7501136660575867,1603.9891357421875,680.885009765625,1.0056451559066772,1628.1900634765625,681.453369140625,0.9150684475898743,1672.44921875,664.783203125,0.7050303220748901,1688.541748046875,645.4676513671875,0.23792274296283722,1688.4822998046875,645.3128662109375,0.23036909103393555,1576.252197265625,652.4818725585938,0.6267399191856384,1584.3486328125,717.1102294921875,0.6996521949768066
track_0,82,1.023909568786621,1364.56494140625,180.44134521484375,1.0112271308898926,1380.1826171875,168.15371704101562,0.9994608163833618,1380.6380615234375,192.4230194091797,1.0375893115997314,1384.9805908203125,180.28932189941406,1.0196996927261353,1408.4766845703125,168.135009765625,0.9779382348060608,1408.0234375,192.5095672607422,0.9688442945480347,1452.452880859375,184.008056640625,0.9662252068519592,1480.3057861328125,180.8494873046875,0.9318938255310059,1536.6895751953125,187.73329162597656,0.8503667712211609,1568.09814453125,203.8114471435547,0.7625015377998352,1568.166748046875,204.00584411621094,0.6947770118713379,1432.51171875,152.4808349609375,0.6469124555587769,1432.4215087890625,212.09521484375,0.6639886498451233
track_1,82,0.9144489765167236,164.57859802246094,428.76385498046875,0.7156497240066528,147.91514587402344,420.24664306640625,0.7405614256858826,168.5416259765625,408.2336120605469,0.7328943014144897,156.31199645996094,408.5060119628906,0.7532113790512085,135.64178466796875,388.5450744628906,0.7783603668212891,156.6012420654297,384.63031005859375,0.8117417097091675,147.76193237304688,336.97430419921875,1.0189043283462524,156.3287353515625,316.1440124511719,0.9287787079811096,200.13905334472656,281.0220947265625,0.8315398693084717,235.84762573242188,260.3313903808594,0.6012865304946899,236.16128540039062,260.3360595703125,0.5675077438354492,115.92970275878906,356.70281982421875,0.6488831639289856,175.99420166015625,364.29217529296875,0.7319207191467285
track_2,82,1.0609745979309082,1252.6405029296875,289.0588684082031,0.9619092345237732,1272.5224609375,284.43267822265625,0.9322648644447327,1263.9952392578125,308.4073181152344,0.9935175180435181,1272.5047607421875,297.0351867675781,0.9637287855148315,1300.01123046875,296.796875,0.8890032768249512,1284.673583984375,317.29150390625,0.9552822709083557,1328.0089111328125,340.5483703613281,0.9798194766044617,1336.690185546875,364.3049621582031,0.8870416283607483,1360.177978515625,405.118896484375,0.9424296021461487,1364.5244140625,444.48101806640625,0.7849419116973877,1364.542724609375,444.6859130859375,0.7417323589324951,1328.556640625,300.69818115234375,0.5593358874320984,1292.202392578125,348.9378662109375,0.7372143864631653
track_3,82,1.0051486492156982,1741.0330810546875,443.9254150390625,1.0339288711547852,1723.9873046875,448.2925109863281,0.9735590219497681,1732.722900390625,427.5477600097656,0.9957699775695801,1724.235107421875,435.75177001953125,1.0259202718734741,1699.8763427734375,436.1463623046875,0.9201732277870178,1712.4281005859375,415.63201904296875,0.9547197818756104,1672.223876953125,399.93426513671875,0.9144451022148132,1656.506591796875,380.0896911621094,0.9226130247116089,1612.3685302734375,352.1478271484375,0.8528064489364624,1580.947509765625,375.7792663574219,0.5623483657836914,1580.939697265625,376.103515625,0.5221896171569824,1668.6700439453125,440.0118408203125,0.6903221607208252,1708.1510009765625,384.33502197265625,0.6759756207466125
track_4,82,1.0916725397109985,1504.1414794921875,693.0776977539062,0.7197964787483215,1516.62255859375,677.5178833007812,0.838905394077301,1524.040771484375,704.459716796875,0.782062828540802,1524.564697265625,689.2824096679688,0.841529369354248,1547.8798828125,673.10888671875,0.8415290117263794,1548.6875,700.5104370117188,0.7489137053489685,1599.932861328125,680.8642578125,1.0031559467315674,1624.105224609375,681.4569091796875,0.9096925258636475,1668.6953125,668.702880859375,0.6901744604110718,1687.889892578125,652.8128051757812,0.2231321781873703,1687.764892578125,652.5398559570312,0.21251457929611206,1572.1484375,652.5272216796875,0.6231139898300171,1580.3074951171875,717.0869140625,0.699273407459259
track_0,83,1.0153793096542358,1360.5040283203125,180.3773193359375,1.0113871097564697,1376.15283203125,168.12759399414062,0.9947344660758972,1376.6048583984375,192.3928680419922,1.0347057580947876,1380.9482421875,180.26040649414062,1.018143653869629,1404.4559326171875,168.1016082763672,0.9766940474510193,1403.9991455078125,192.4796600341797,0.9670621156692505,1448.442138671875,183.9959716796875,0.9650090932846069,1476.331787109375,180.7625274658203,0.9405033588409424,1532.7239990234375,184.3286895751953,0.8694024085998535,1564.283447265625,200.03346252441406,0.7783206105232239,1564.357177734375,200.2300262451172,0.7032232284545898,1428.5142822265625,152.457275390625,0.6502952575683594,1428.3759765625,212.0711212158203,0.6614479422569275
track_1,83,0.914702832698822,168.81922912597656,428.51873779296875,0.8100919127464294,148.96583557128906,420.4080810546875,0.7739194631576538,172.46566772460938,405.28582763671875,0.8308077454566956,160.13734436035156,408.67596435546875,0.7987551689147949,136.22775268554688,388.958251953125,0.8057166934013367,160.19512939453125,384.6610107421875,0.8368707895278931,144.4773406982422,337.2349853515625,1.024222731590271,156.3751983642578,316.5173034667969,0.9171454906463623,196.9928741455078,284.7462158203125,0.8423571586608887,232.74656677246094,260.772216796875,0.594896674156189,233.05775451660156,260.7205810546875,0.553682804107666,112.90474700927734,364.5587158203125,0.6878677010536194,172.96810913085938,360.7796325683594,0.7351649403572083
track_2,83,1.0335615873336792,1248.5794677734375,292.6982116699219,0.9845227599143982,1268.267822265625,284.7760009765625,0.9611412286758423,1260.3917236328125,308.928955078125,0.9982491135597229,1268.60400390625,300.1471862792969,0.9742371439933777,1296.047119140625,296.35076904296875,0.8855220079421997,1284.1583251953125,317.0660705566406,0.9544442296028137,1328.00244140625,336.6084899902344,0.9850642085075378,1336.5650634765625,360.3460388183594,0.8786179423332214,1355.9298095703125,404.71710205078125,0.9517067074775696,1372.135986328125,440.429443359375,0.7982906699180603,1372.1912841796875,440.60809326171875,0.7697539329528809,1324.6783447265625,296.7088623046875,0.5564664006233215,1292.265380859375,348.7081298828125,0.7410075664520264
track_3,83,1.0060044527053833,1744.1942138671875,444.39068603515625,1.0449060201644897,1724.328125,448.85284423828125,0.9675519466400146,1732.98486328125,428.10064697265625,1.0051904916763306,1724.5223388671875,436.3017578125,1.0282460451126099,1700.1224365234375,436.7550354003906,0.9149465560913086,1712.6820068359375,416.2378845214844,0.9600528478622437,1672.4100341796875,400.34857177734375,0.9197993874549866,1656.662353515625,380.4897155761719,0.9319446086883545,1612.6395263671875,352.2522888183594,0.859193742275238,1572.7919921875,343.9610595703125,0.5356407761573792,1572.4478759765625,340.9125671386719,0.5223491191864014,1668.786376953125,440.4334716796875,0.6920149326324463,1708.3734130859375,387.88787841796875,0.6806079745292664
track_4,83,1.077389121055603,1500.0386962890625,693.2545776367188,0.699709951877594,1512.4942626953125,680.5419921875,0.8376519680023193,1519.953125,704.6918334960938,0.775818407535553,1520.456787109375,689.4755859375,0.8284915089607239,1540.672607421875,673.334716796875,0.8231759667396545,1544.6175537109375,700.7073974609375,0.74919193983078,1595.9134521484375,680.89013671875,1.0002278089523315,1620.081787109375,681.4495239257812,0.9158269166946411,1667.67333984375,669.36083984375,0.6898800134658813,1684.3514404296875,657.1405639648438,0.22807185351848602,1684.19287109375,656.8572387695312,0.2180476039648056,1568.089111328125,652.6434326171875,0.6154160499572754,1576.30126953125,717.12890625,0.7034050226211548
track_0,84,1.0176695585250854,1356.5791015625,180.30404663085938,1.0074748992919922,1369.262939453125,168.04202270507812,0.9891752004623413,1372.6982421875,192.33526611328125,1.0292245149612427,1377.041015625,180.19992065429688,1.016892433166504,1400.55029296875,168.03463745117188,0.9732651710510254,1397.22412109375,192.46238708496094,0.9657077789306641,1444.5838623046875,183.92813110351562,0.9623174071311951,1472.4788818359375,180.66490173339844,0.9457280039787292,1528.881103515625,183.81710815429688,0.8757627010345459,1560.68896484375,195.9683074951172,0.7820162177085876,1560.7760009765625,196.14755249023438,0.706102192401886,1424.6248779296875,152.39315795898438,0.646636962890625,1424.4776611328125,211.9935302734375,0.6567121744155884
track_1,84,0.913066029548645,172.1269989013672,425.40716552734375,0.7929177284240723,152.1428680419922,420.4219970703125,0.7545458078384399,172.54818725585938,405.00335693359375,0.832522451877594,160.32443237304688,408.51751708984375,0.7912138104438782,136.12542724609375,389.0535888671875,0.7979826927185059,160.0259246826172,384.500244140625,0.8222053647041321,144.02061462402344,337.3202819824219,1.021856665611267,152.6824188232422,316.6647033691406,0.9097781777381897,196.5818634033203,285.1182861328125,0.8407281637191772,228.79122924804688,260.9463806152344,0.5399033427238464,232.16812133789062,260.9367370605469,0.5006304979324341,112.56025695800781,364.7244567871094,0.6762557029724121,172.58995056152344,360.697998046875,0.7133350968360901
track_2,84,1.0363056659698486,1244.3382568359375,296.46783447265625,0.9797462224960327,1263.8961181640625,285.18475341796875,0.9644172787666321,1259.601318359375,312.3643493652344,0.979009211063385,1264.59814453125,300.5328369140625,0.9913370013237,1288.7431640625,293.01544189453125,0.8896893262863159,1280.6513671875,317.03082275390625,0.9420552849769592,1327.873779296875,332.6727294921875,0.9942587614059448,1336.568115234375,356.39300537109375,0.8602486848831177,1351.7265625,401.1324462890625,0.9380428791046143,1372.380126953125,432.85394287109375,0.8373901844024658,1372.4825439453125,433.0482177734375,0.7796539664268494,1320.7486572265625,292.715087890625,0.5353407263755798,1292.2025146484375,348.502197265625,0.7421785593032837
track_3,84,1.0076892375946045,1744.369384765625,444.82220458984375,1.0554767847061157,1724.5162353515625,452.126220703125,0.9557693004608154,1733.1441650390625,428.5767822265625,1.0054926872253418,1724.6907958984375,436.75177001953125,1.0199525356292725,1700.2391357421875,440.0653076171875,0.9032252430915833,1712.825439453125,416.73199462890625,0.957281231880188,1672.4632568359375,400.6396179199219,0.9243864417076111,1656.6927490234375,380.7713317871094,0.9372918009757996,1612.939453125,352.2778015136719,0.8512434363365173,1576.174560546875,340.744384765625,0.5957659482955933,1575.9779052734375,340.48858642578125,0.5672816634178162,1668.775146484375,440.70709228515625,0.6866933703422546,1708.4520263671875,388.3438720703125,0.6901053190231323
track_4,84,1.0511106252670288,1493.4345703125,696.5257568359375,0.8159999251365662,1505.7587890625,680.7659301757812,0.8934684991836548,1513.275634765625,704.931640625,0.871816098690033,1516.84375,692.482666015625,0.8615226149559021,1537.0098876953125,673.3716430664062,0.8555627465248108,1540.983642578125,700.7958374023438,0.7986006736755371,1588.884765625,680.796875,0.9942401647567749,1613.078857421875,681.2109985351562,0.9266791939735413,1660.8187255859375,673.24462890625,0.7312950491905212,1680.8516845703125,664.6724243164062,0.36154207587242126,1680.7694091796875,664.4257202148438,0.3342636525630951,1561.0489501953125,652.5396118164062,0.6234476566314697,1569.4495849609375,717.1923828125,0.701931357383728
track_0,85,0.999739944934845,1352.633544921875,180.18235778808594,1.0058130025863647,1365.3175048828125,167.91217041015625,0.9899214506149292,1368.7630615234375,192.20896911621094,1.0273628234863281,1373.1002197265625,180.06710815429688,1.0200012922286987,1396.5870361328125,167.88912963867188,0.9721633195877075,1393.291015625,192.30751037597656,0.965431809425354,1440.6533203125,183.74693298339844,0.9593674540519714,1468.54638671875,180.47389221191406,0.9416609406471252,1524.985595703125,180.4942626953125,0.8771398663520813,1557.0938720703125,192.1053009033203,0.7769269943237305,1557.1865234375,192.28656005859375,0.69446861743927,1420.6695556640625,152.21771240234375,0.6423540115356445,1420.5418701171875,211.8146514892578,0.6536449193954468
track_1,85,0.9168776869773865,173.47914123535156,424.37347412109375,0.8206602334976196,153.3083953857422,419.7113952636719,0.7802282571792603,176.6328125,404.09814453125,0.8603742718696594,161.35223388671875,407.7041015625,0.8046720027923584,137.02105712890625,391.8977355957031,0.7949540615081787,160.7953338623047,383.81781005859375,0.8498284816741943,140.87286376953125,340.43096923828125,1.0218138694763184,149.407958984375,319.7212219238281,0.8997644186019897,193.2456512451172,288.016845703125,0.838529109954834,229.03689575195312,263.8915100097656,0.5303654670715332,229.20306396484375,260.2950439453125,0.4941878914833069,112.98644256591797,371.86077880859375,0.714948296546936,173.03839111328125,359.75628662109375,0.703432023525238
track_2,85,1.019934058189392,1240.1961669921875,300.3833312988281,0.9905089735984802,1256.318115234375,288.55902099609375,0.9833540320396423,1255.8770751953125,313.1028137207031,0.9987808465957642,1260.498779296875,301.01483154296875,0.9915615320205688,1287.6575927734375,292.8374328613281,0.8994268178939819,1279.9996337890625,316.92498779296875,0.9290440082550049,1327.683837890625,328.6626281738281,1.0043781995773315,1336.595458984375,349.35394287109375,0.8513997197151184,1347.71533203125,397.0722351074219,0.9208096265792847,1368.043701171875,429.0328369140625,0.8041042685508728,1368.1881103515625,429.2144775390625,0.7382698059082031,1319.686767578125,288.7560119628906,0.5232180953025818,1292.2301025390625,345.1091003417969,0.7558234333992004
track_3,85,0.9866358637809753,1744.52880859375,445.30511474609375,1.0502797365188599,1724.6505126953125,452.6349182128906,0.9624866843223572,1736.1820068359375,429.03900146484375,0.9973405599594116,1724.8431396484375,437.2601318359375,1.0091266632080078,1700.3623046875,440.5711669921875,0.90804123878479,1712.96044921875,417.2585144042969,0.9518693089485168,1672.5390625,401.0174255371094,0.9253206849098206,1656.75,381.15008544921875,0.9399116039276123,1616.681884765625,349.4671630859375,0.8594838976860046,1576.39404296875,337.49432373046875,0.6446828842163086,1576.3095703125,337.2985534667969,0.6259858012199402,1668.8094482421875,441.05731201171875,0.6755259037017822,1708.5069580078125,388.8542175292969,0.685900092124939
track_4,85,1.0579172372817993,1489.22900390625,696.692138671875,0.8188039064407349,1501.5447998046875,680.92431640625,0.8937941193580627,1509.1197509765625,705.0916137695312,0.8751418590545654,1512.6375732421875,692.646240234375,0.8723019361495972,1532.7119140625,676.37060546875,0.8478447794914246,1536.8128662109375,700.898193359375,0.7967988848686218,1584.7034912109375,680.7479248046875,0.9938362836837769,1608.883544921875,681.0250244140625,0.9265567064285278,1656.498046875,676.8096313476562,0.7256743311882019,1676.9703369140625,668.8800048828125,0.4109034240245819,1676.9022216796875,668.6867065429688,0.3818652033805847,1556.81201171875,652.5708618164062,0.6208703517913818,1565.313720703125,717.1840209960938,0.6987797021865845
